0,0,0,0,0,28.996,29.13,29.167,29.203,29.24,29.276,29.3,29.325,29.276,29.215,29.142,29.033,28.899,28.765,28.631,28.508,28.508,28.374,28.288,28.508,28.96,29.179,29.118,29.033,28.972,28.887,28.777,28.74,28.777,28.85,29.045,28.996,28.911,28.875,28.911,28.96,29.057,29.227,29.276,28.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.057,29.215,29.276,29.3,29.325,29.325,29.361,29.373,29.325,29.288,29.276,29.191,29.082,28.911,28.753,28.606,28.472,28.349,28.3,28.533,28.996,29.215,29.142,29.045,29.009,28.911,28.801,28.814,28.936,29.033,29.057,28.984,28.923,28.887,28.899,28.96,29.057,29.191,29.252,28.679,27.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.057,29.215,29.337,29.397,29.409,29.409,29.409,29.434,29.373,29.337,29.325,29.24,29.082,28.923,28.704,28.545,28.459,28.362,28.411,28.655,29.033,29.215,29.155,29.069,29.094,28.996,28.862,28.887,29.045,29.106,29.118,29.021,28.972,28.948,28.948,28.984,29.045,29.13,29.215,29.045,28.508,27.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.972,29.118,29.288,29.434,29.506,29.519,29.506,29.482,29.519,29.47,29.409,29.349,29.252,29.118,28.887,28.667,28.508,28.423,28.386,28.411,28.85,29.069,29.167,29.155,29.13,29.13,29.045,28.887,28.936,29.155,29.227,29.264,29.142,29.082,29.057,29.057,29.057,29.142,29.155,29.215,29.252,29.13,28.496,28.288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,28.984,29.155,29.325,29.494,29.579,29.603,29.591,29.555,29.603,29.579,29.494,29.361,29.227,29.082,28.801,28.643,28.484,28.374,28.411,28.618,28.972,29.094,29.142,29.13,29.13,29.13,29.057,28.899,28.984,29.276,29.385,29.422,29.312,29.264,29.24,29.227,29.191,29.312,29.276,29.264,29.264,29.264,29.191,28.996,28.765,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29.021,29.167,29.337,29.506,29.615,29.652,29.652,29.628,29.664,29.664,29.567,29.361,29.155,28.972,28.765,28.655,28.508,28.374,28.459,28.74,28.996,29.118,29.13,29.082,29.082,29.13,29.118,29.069,29.069,29.191,29.458,29.543,29.555,29.482,29.482,29.47,29.434,29.543,29.47,29.373,29.24,29.142,29.057,28.85,28.801,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,28.984,29.045,29.179,29.337,29.494,29.615,29.676,29.688,29.664,29.664,29.652,29.543,29.349,29.13,28.923,28.777,28.679,28.679,28.57,28.447,28.533,28.862,29.033,29.106,29.118,29.082,29.082,29.142,29.203,29.349,29.519,29.664,29.676,29.652,29.628,29.64,29.628,29.591,29.543,29.579,29.397,29.167,28.972,28.862,28.753,28.753,28.521,0,0,0,0,0,0,0,0,0,0,0
0,0,0,29.094,29.094,29.203,29.337,29.47,29.47,29.579,29.664,29.7,29.652,29.603,29.531,29.434,29.325,29.142,28.936,28.801,28.716,28.631,28.57,28.643,28.996,29.094,29.082,29.082,29.13,29.142,29.13,29.24,29.458,29.64,29.712,29.712,29.688,29.688,29.688,29.7,29.712,29.676,29.652,29.422,29.142,28.911,28.777,28.753,28.728,28.618,28.214,0,0,0,0,0,0,0,0,0,0
0,0,0,29.13,29.167,29.155,29.288,29.361,29.458,29.543,29.628,29.664,29.615,29.543,29.434,29.337,29.252,29.106,28.899,28.814,28.753,28.716,28.704,28.801,29.069,29.106,29.057,29.057,29.118,29.13,29.106,29.227,29.385,29.519,29.603,29.664,29.591,29.64,29.676,29.736,29.797,29.773,29.688,29.458,29.203,28.984,28.826,28.765,28.765,28.74,28.508,27.303,0,0,0,0,0,0,0,0,0
0,0,0,29.142,29.215,29.227,29.361,29.409,29.446,29.506,29.591,29.628,29.579,29.506,29.397,29.264,29.155,29.033,28.887,28.814,28.801,28.814,28.85,28.948,29.069,29.069,29.045,29.033,29.033,29.057,29.118,29.191,29.276,29.361,29.446,29.519,29.397,29.482,29.615,29.761,29.869,29.857,29.785,29.543,29.252,29.021,28.862,28.801,28.875,28.923,28.814,27.907,0,0,0,0,0,0,0,0,0
0,0,28.74,29.106,29.227,29.288,29.422,29.458,29.446,29.47,29.543,29.591,29.519,29.434,29.312,29.191,29.094,28.996,28.911,28.85,28.862,28.923,29.009,29.057,29.094,29.057,29.021,29.009,29.009,29.045,29.167,29.179,29.191,29.215,29.288,29.337,29.264,29.361,29.543,29.748,29.918,29.942,30.038,29.93,29.652,29.288,29.021,28.899,29.082,29.094,29.13,29.045,28.484,27.427,0,0,0,0,0,0,0
0,0,28.814,29.045,29.203,29.325,29.422,29.434,29.409,29.434,29.494,29.531,29.434,29.337,29.203,29.118,29.094,29.033,29.045,28.996,29.009,29.057,29.13,29.142,29.155,29.094,29.021,29.021,29.069,29.13,29.264,29.264,29.227,29.179,29.167,29.203,29.24,29.24,29.325,29.47,29.7,29.942,30.014,29.966,29.761,29.458,29.215,29.106,29.385,29.385,29.325,29.179,28.948,28.557,28.667,0,0,0,0,0,0
0,0,28.887,29.009,29.155,29.276,29.397,29.349,29.373,29.397,29.434,29.458,29.434,29.3,29.191,29.155,29.167,29.13,29.264,29.264,29.24,29.215,29.203,29.215,29.24,29.227,29.179,29.118,29.118,29.191,29.385,29.385,29.337,29.252,29.215,29.227,29.276,29.288,29.337,29.446,29.652,29.893,29.893,29.918,29.857,29.724,29.579,29.446,29.64,29.567,29.422,29.227,29.142,29.106,28.923,0,0,0,0,0,0
0,0,28.96,29.009,29.082,29.179,29.288,29.227,29.3,29.337,29.361,29.349,29.361,29.312,29.312,29.288,29.276,29.276,29.288,29.373,29.361,29.337,29.3,29.264,29.276,29.3,29.312,29.3,29.312,29.361,29.506,29.494,29.446,29.373,29.312,29.288,29.361,29.373,29.409,29.482,29.615,29.785,29.881,29.905,29.893,29.869,29.809,29.712,29.773,29.628,29.422,29.203,29.106,29.069,29.009,28.875,0,0,0,0,0
0,0,28.85,28.996,29.021,29.069,29.142,29.24,29.3,29.337,29.325,29.276,29.264,29.312,29.325,29.325,29.337,29.349,29.361,29.349,29.349,29.361,29.349,29.288,29.276,29.361,29.409,29.458,29.494,29.506,29.591,29.591,29.555,29.506,29.446,29.385,29.482,29.47,29.494,29.543,29.64,29.785,29.966,29.942,29.905,29.881,29.869,29.857,29.833,29.64,29.422,29.203,29.069,28.984,29.069,29.033,0,0,0,0,0
0,0,28.838,28.984,29.033,29.118,29.179,29.276,29.312,29.337,29.325,29.288,29.276,29.337,29.3,29.288,29.312,29.349,29.373,29.361,29.373,29.397,29.397,29.349,29.337,29.422,29.482,29.591,29.64,29.615,29.676,29.676,29.676,29.652,29.603,29.531,29.64,29.591,29.591,29.64,29.748,29.905,30.026,29.966,29.918,29.893,29.893,29.918,29.833,29.652,29.458,29.252,29.094,29.094,29.033,29.106,29.106,0,0,0,0
0,28.386,28.814,28.96,29.045,29.155,29.227,29.3,29.325,29.337,29.361,29.385,29.373,29.325,29.288,29.276,29.3,29.349,29.373,29.422,29.434,29.446,29.458,29.446,29.434,29.506,29.567,29.664,29.712,29.7,29.676,29.785,29.797,29.809,29.785,29.712,29.797,29.736,29.724,29.761,29.869,29.869,30.026,30.026,29.978,29.93,29.918,29.918,29.918,29.845,29.712,29.519,29.312,29.142,29.094,29.167,29.191,0,0,0,0
0,28.557,28.801,28.923,29.033,29.167,29.252,29.276,29.312,29.337,29.361,29.385,29.373,29.276,29.288,29.3,29.325,29.361,29.397,29.446,29.458,29.47,29.482,29.506,29.506,29.628,29.676,29.712,29.736,29.761,29.761,29.905,29.954,29.978,29.954,29.905,29.857,29.942,29.893,29.881,29.918,29.966,30.11,30.098,30.05,30.014,29.978,29.942,29.93,29.881,29.797,29.628,29.385,29.191,29.191,29.227,29.24,0,0,0,0
0,28.679,28.801,28.899,28.996,29.118,29.203,29.203,29.276,29.312,29.312,29.276,29.264,29.276,29.312,29.312,29.337,29.373,29.373,29.434,29.434,29.446,29.47,29.494,29.531,29.615,29.7,29.748,29.761,29.785,29.845,30.074,30.183,30.183,30.062,29.99,29.966,30.038,30.038,30.038,30.05,30.074,30.11,30.231,30.207,30.135,30.05,29.978,29.918,29.893,29.881,29.761,29.531,29.325,29.312,29.3,29.276,28.484,0,0,0
0,28.74,28.814,28.911,28.972,29.033,29.033,29.106,29.179,29.24,29.288,29.276,29.215,29.252,29.312,29.337,29.325,29.349,29.409,29.458,29.458,29.47,29.506,29.531,29.555,29.652,29.712,29.761,29.809,29.869,29.954,30.231,30.327,30.291,30.159,30.062,30.038,30.098,30.147,30.171,30.147,30.159,30.219,30.339,30.339,30.255,30.11,29.99,29.918,29.881,29.918,29.869,29.712,29.519,29.506,29.47,29.385,28.447,0,0,0
0,28.631,28.789,28.85,28.948,29.009,29.045,29.179,29.191,29.215,29.252,29.252,29.227,29.288,29.312,29.325,29.325,29.361,29.422,29.458,29.506,29.543,29.555,29.579,29.615,29.676,29.736,29.809,29.893,30.002,30.11,30.339,30.351,30.315,30.231,30.147,30.086,30.123,30.171,30.207,30.219,30.255,30.303,30.411,30.435,30.339,30.147,29.978,29.881,29.857,29.905,29.905,29.833,29.688,29.506,29.676,29.506,28.386,0,0,0
0,28.692,28.826,28.887,29.033,29.118,29.155,29.227,29.215,29.227,29.252,29.264,29.264,29.3,29.264,29.276,29.325,29.385,29.422,29.47,29.555,29.603,29.591,29.603,29.64,29.688,29.761,29.869,30.014,30.159,30.279,30.387,30.351,30.315,30.267,30.207,30.135,30.135,30.11,30.159,30.255,30.327,30.363,30.447,30.471,30.339,30.086,29.905,29.857,29.833,29.833,29.821,29.821,29.821,29.797,29.7,29.7,29.482,0,0,0
0,28.692,28.826,28.923,29.094,29.191,29.227,29.252,29.24,29.252,29.276,29.3,29.312,29.3,29.264,29.288,29.349,29.397,29.422,29.494,29.591,29.628,29.603,29.603,29.64,29.736,29.821,29.954,30.11,30.255,30.351,30.339,30.327,30.303,30.279,30.231,30.183,30.171,30.123,30.159,30.159,30.279,30.363,30.411,30.447,30.435,30.267,29.978,29.821,29.797,29.761,29.712,29.688,29.7,29.712,29.482,29.506,29.3,0,0,0
0,28.704,28.826,28.96,29.13,29.227,29.252,29.252,29.276,29.276,29.3,29.325,29.325,29.312,29.312,29.349,29.385,29.422,29.434,29.519,29.603,29.64,29.628,29.64,29.676,29.821,29.918,30.038,30.183,30.183,30.279,30.255,30.279,30.279,30.267,30.243,30.231,30.231,30.231,30.195,30.219,30.291,30.363,30.387,30.375,30.315,30.159,29.942,29.809,29.761,29.664,29.591,29.531,29.482,29.482,29.3,29.3,29.057,0,0,0
0,28.679,28.85,28.984,29.142,29.24,29.276,29.288,29.3,29.3,29.312,29.312,29.312,29.312,29.373,29.397,29.409,29.409,29.422,29.482,29.531,29.591,29.64,29.676,29.712,29.845,29.93,30.002,30.086,30.159,30.219,30.171,30.207,30.207,30.183,30.171,30.183,30.219,30.255,30.243,30.255,30.315,30.363,30.315,30.243,30.147,30.05,29.966,29.869,29.748,29.64,29.555,29.458,29.349,29.312,29.203,29.142,28.826,0,0,0
0,28.667,28.887,29.033,29.155,29.155,29.24,29.3,29.276,29.288,29.3,29.312,29.312,29.312,29.361,29.409,29.422,29.409,29.422,29.482,29.579,29.615,29.664,29.7,29.761,29.918,30.014,30.05,30.062,30.074,30.123,30.135,30.159,30.147,30.123,30.123,30.159,30.207,30.231,30.219,30.255,30.315,30.339,30.195,30.123,30.026,29.966,29.942,29.869,29.761,29.7,29.603,29.482,29.337,29.252,29.179,29.033,28.631,0,0,0
0,28.362,28.765,28.96,29.082,29.155,29.215,29.252,29.167,29.227,29.288,29.325,29.337,29.337,29.397,29.446,29.458,29.446,29.47,29.531,29.652,29.688,29.7,29.712,29.785,29.918,30.026,30.014,30.014,30.014,30.062,30.135,30.147,30.11,30.098,30.11,30.147,30.159,30.171,30.171,30.195,30.243,30.243,30.074,30.038,30.002,29.93,29.857,29.797,29.773,29.748,29.652,29.519,29.373,29.276,29.191,28.984,28.508,0,0,0
0,28.472,28.85,29.033,29.118,29.167,29.167,29.142,29.094,29.179,29.264,29.337,29.373,29.373,29.434,29.482,29.506,29.519,29.555,29.603,29.676,29.712,29.736,29.748,29.821,29.954,29.966,29.942,29.942,30.002,30.074,30.135,30.11,30.086,30.074,30.11,30.135,30.086,30.086,30.11,30.11,30.098,30.086,29.978,29.99,29.99,29.93,29.821,29.761,29.785,29.748,29.748,29.664,29.567,29.458,29.434,29.252,28.996,28.496,0,0
0,28.606,28.911,29.057,29.118,29.155,29.13,29.082,29.069,29.13,29.24,29.349,29.409,29.422,29.482,29.506,29.531,29.567,29.603,29.628,29.652,29.712,29.761,29.797,29.869,29.942,29.918,29.905,29.942,30.014,30.074,30.11,30.062,30.05,30.062,30.098,30.11,30.086,30.05,30.05,30.062,30.062,30.014,29.978,29.942,29.942,29.978,29.942,29.833,29.833,29.821,29.773,29.688,29.615,29.543,29.519,29.312,29.069,28.594,0,0
0,28.655,28.899,29.021,29.082,29.13,29.118,29.069,29.057,29.082,29.167,29.288,29.385,29.446,29.531,29.531,29.543,29.579,29.603,29.628,29.664,29.7,29.748,29.809,29.857,29.905,29.893,29.893,29.942,29.99,30.014,30.05,30.062,30.062,30.05,30.062,30.074,30.074,30.05,30.062,30.062,30.05,30.014,30.002,29.942,29.942,29.978,29.954,29.869,29.893,29.869,29.809,29.712,29.652,29.615,29.567,29.337,29.094,28.679,0,0
0,28.618,28.826,28.948,29.009,29.069,29.082,29.057,29.033,29.033,29.082,29.167,29.3,29.458,29.543,29.567,29.567,29.591,29.603,29.615,29.688,29.7,29.7,29.724,29.761,29.809,29.833,29.893,29.954,29.99,30.002,30.026,30.098,30.123,30.086,30.05,30.038,30.026,30.062,30.074,30.05,30.038,30.038,30.002,29.978,29.954,29.966,29.954,29.918,29.942,29.905,29.845,29.761,29.724,29.688,29.579,29.3,29.069,28.728,0,0
0,28.545,28.728,28.85,28.85,28.923,28.984,29.021,28.996,29.021,29.021,29.069,29.179,29.312,29.458,29.531,29.615,29.652,29.64,29.64,29.712,29.724,29.7,29.712,29.761,29.809,29.857,29.881,29.93,29.966,29.978,30.026,30.074,30.098,30.074,30.026,30.002,30.014,30.074,30.074,30.038,30.026,30.038,30.026,29.99,29.966,29.954,29.954,29.954,29.942,29.918,29.869,29.833,29.797,29.748,29.591,29.325,29.106,28.777,0,0
0,0,28.362,28.655,28.777,28.838,28.899,28.948,28.948,28.996,29.033,29.142,29.312,29.422,29.482,29.543,29.652,29.688,29.664,29.676,29.724,29.712,29.688,29.724,29.797,29.845,29.869,29.881,29.918,29.954,29.978,30.026,30.014,30.002,29.99,29.99,29.99,30.026,30.05,30.05,30.014,30.002,30.026,30.026,29.99,29.978,29.966,29.978,29.99,29.966,29.918,29.881,29.857,29.833,29.761,29.591,29.397,29.191,28.826,0,0
0,0,28.362,28.618,28.728,28.765,28.826,28.887,28.911,28.984,29.057,29.191,29.361,29.458,29.506,29.591,29.676,29.712,29.7,29.7,29.724,29.712,29.688,29.712,29.797,29.857,29.845,29.869,29.905,29.954,30.002,30.026,29.978,29.966,29.966,29.966,29.978,30.014,29.99,29.99,29.978,29.978,29.99,29.99,30.002,30.014,30.002,30.002,30.002,29.978,29.978,29.918,29.881,29.857,29.821,29.748,29.64,29.409,29.203,28.838,0
0,0,28.239,28.459,28.631,28.692,28.753,28.814,28.875,28.972,29.057,29.179,29.312,29.422,29.543,29.64,29.676,29.688,29.7,29.712,29.724,29.7,29.676,29.688,29.748,29.809,29.797,29.845,29.881,29.918,29.978,29.99,29.966,29.99,29.99,29.978,29.966,29.966,29.942,29.942,29.954,29.966,29.978,29.978,30.026,30.05,30.062,30.038,30.026,30.014,29.99,29.954,29.918,29.893,29.845,29.773,29.652,29.361,29.13,28.801,0
0,0,28.018,28.202,28.496,28.631,28.692,28.765,28.875,28.948,29.009,29.106,29.24,29.385,29.543,29.64,29.64,29.652,29.676,29.712,29.676,29.676,29.652,29.652,29.7,29.748,29.7,29.761,29.797,29.833,29.857,29.893,29.893,29.954,29.99,29.99,29.978,29.954,29.942,29.942,29.954,29.978,29.99,30.002,30.05,30.086,30.086,30.062,30.038,30.026,30.038,30.014,29.99,29.954,29.918,29.833,29.591,29.264,29.033,28.74,0
0,0,0,28.03,28.386,28.57,28.667,28.753,28.862,28.887,28.911,29.009,29.167,29.349,29.543,29.446,29.543,29.555,29.579,29.615,29.567,29.603,29.615,29.615,29.628,29.664,29.688,29.724,29.761,29.797,29.833,29.857,29.905,29.93,29.954,29.966,29.954,29.942,29.942,29.942,29.966,30.002,30.026,30.026,30.062,30.086,30.086,30.062,30.05,30.038,30.098,30.074,30.05,30.026,29.954,29.833,29.482,29.155,28.936,28.643,0
0,0,0,27.142,27.957,28.3,28.496,28.643,28.753,28.753,28.814,28.862,28.96,29.118,29.288,29.276,29.373,29.446,29.506,29.531,29.567,29.494,29.531,29.555,29.591,29.64,29.676,29.688,29.724,29.785,29.833,29.869,29.893,29.893,29.905,29.942,29.954,29.942,29.942,29.966,29.99,30.026,30.05,30.05,30.086,30.11,30.11,30.098,30.098,30.098,30.159,30.098,30.074,30.062,29.966,29.761,29.434,29.106,28.85,28.484,0
0,0,0,0,27.821,28.104,28.3,28.508,28.655,28.606,28.716,28.862,28.996,29.106,29.191,29.191,29.276,29.373,29.434,29.458,29.47,29.397,29.422,29.482,29.555,29.628,29.676,29.676,29.7,29.761,29.821,29.869,29.857,29.833,29.857,29.93,29.954,29.942,29.966,29.99,30.026,30.074,30.098,30.086,30.123,30.123,30.135,30.147,30.159,30.183,30.171,30.086,30.038,30.026,29.918,29.7,29.446,29.118,28.765,28.227,0
0,0,0,0,27.575,27.834,28.03,28.3,28.496,28.545,28.692,28.887,29.033,29.106,29.155,29.203,29.264,29.337,29.373,29.385,29.385,29.312,29.373,29.458,29.543,29.615,29.652,29.652,29.688,29.724,29.773,29.833,29.857,29.809,29.809,29.869,29.905,29.942,29.99,30.014,30.062,30.123,30.147,30.135,30.135,30.123,30.135,30.147,30.171,30.171,30.147,30.123,30.038,29.978,29.905,29.821,29.603,29.397,29.094,28.643,0
0,0,0,0,27.34,27.637,27.883,28.227,28.435,28.57,28.704,28.911,29.045,29.106,29.142,29.167,29.215,29.264,29.288,29.3,29.3,29.276,29.373,29.494,29.567,29.591,29.615,29.652,29.688,29.724,29.761,29.821,29.833,29.797,29.773,29.773,29.821,29.821,29.918,29.966,30.002,30.05,30.086,30.123,30.086,30.11,30.098,30.086,30.11,30.135,30.086,30.05,29.978,29.905,29.833,29.736,29.47,29.276,29.009,28.447,0
0,0,0,0,0,27.526,27.883,28.276,28.496,28.533,28.667,28.862,28.996,29.069,29.118,29.094,29.13,29.155,29.179,29.203,29.227,29.288,29.397,29.506,29.567,29.567,29.579,29.615,29.652,29.688,29.736,29.773,29.809,29.797,29.797,29.773,29.736,29.773,29.881,29.893,29.954,29.978,29.99,30.026,30.086,30.05,30.038,30.038,30.062,30.086,30.038,29.978,29.893,29.833,29.797,29.676,29.288,29.106,28.875,28.202,0
0,0,0,0,0,0,27.932,28.264,28.447,28.447,28.594,28.74,28.875,28.875,28.984,29.033,29.045,29.069,29.106,29.142,29.155,29.252,29.337,29.422,29.482,29.531,29.579,29.567,29.591,29.615,29.664,29.712,29.773,29.761,29.797,29.785,29.761,29.773,29.833,29.857,29.905,29.93,29.942,29.978,30.026,29.954,29.954,29.978,30.026,30.05,30.038,29.845,29.748,29.688,29.652,29.519,29.069,28.911,28.704,27.92,0
0,0,0,0,0,0,27.365,27.981,28.153,28.239,28.423,28.57,28.692,28.814,28.948,29.009,29.021,29.045,29.106,29.155,29.179,29.288,29.349,29.409,29.47,29.519,29.555,29.47,29.482,29.494,29.519,29.591,29.688,29.664,29.712,29.724,29.736,29.761,29.809,29.857,29.869,29.893,29.942,29.966,29.954,29.833,29.857,29.905,29.966,29.978,29.93,29.676,29.543,29.458,29.397,29.276,29.069,28.765,28.521,27.6,0
0,0,0,0,0,0,0,27.969,28.141,28.313,28.472,28.582,28.679,28.814,28.948,28.96,28.972,29.009,29.082,29.155,29.227,29.312,29.288,29.349,29.482,29.543,29.494,29.373,29.397,29.422,29.446,29.506,29.591,29.519,29.543,29.579,29.64,29.712,29.809,29.821,29.797,29.821,29.869,29.881,29.845,29.724,29.761,29.809,29.857,29.857,29.785,29.506,29.361,29.24,29.155,29.045,28.887,28.643,28.337,28.337,0
0,0,0,0,0,0,0,27.797,28.153,28.3,28.459,28.545,28.631,28.74,28.875,28.85,28.911,28.948,29.009,29.118,29.252,29.252,29.203,29.24,29.385,29.434,29.385,29.276,29.349,29.409,29.446,29.47,29.494,29.397,29.409,29.446,29.506,29.615,29.748,29.712,29.7,29.7,29.724,29.724,29.712,29.591,29.615,29.664,29.664,29.7,29.7,29.47,29.361,29.215,29.069,28.96,28.862,28.692,28.533,28.104,0
0,0,0,0,0,0,0,0,27.944,28.3,28.374,28.447,28.521,28.618,28.753,28.777,28.814,28.862,28.936,29.069,29.215,29.142,29.106,29.118,29.179,29.215,29.227,29.179,29.276,29.361,29.397,29.409,29.409,29.312,29.312,29.337,29.337,29.373,29.482,29.47,29.531,29.543,29.543,29.555,29.567,29.446,29.446,29.446,29.458,29.506,29.519,29.24,29.179,29.069,28.936,28.801,28.74,28.643,28.398,0,0
0,0,0,0,0,0,0,0,27.489,28.165,28.153,28.264,28.398,28.545,28.692,28.777,28.704,28.753,28.875,29.009,29.118,29.045,29.045,29.033,29.033,29.057,29.069,29.009,29.057,29.155,29.24,29.3,29.325,29.203,29.203,29.191,29.215,29.276,29.373,29.3,29.3,29.337,29.361,29.397,29.434,29.312,29.312,29.3,29.288,29.276,29.264,28.984,28.972,28.911,28.826,28.704,28.667,28.679,28.227,0,0
0,0,0,0,0,0,0,0,0,27.907,27.846,28.018,28.018,28.288,28.508,28.667,28.594,28.557,28.606,28.777,28.923,28.899,28.96,28.996,29.009,29.009,29.009,28.923,28.936,28.996,29.069,29.142,29.191,29.057,29.057,29.021,29.069,29.203,29.288,29.142,29.142,29.167,29.215,29.264,29.3,29.167,29.191,29.191,29.142,29.033,28.984,28.789,28.789,28.753,28.704,28.643,28.679,28.704,27.981,0,0
0,0,0,0,0,0,0,0,0,0,27.377,27.637,27.834,28.165,28.411,28.557,28.374,28.374,28.472,28.655,28.814,28.899,28.814,28.875,28.923,28.948,28.936,28.814,28.801,28.826,28.887,28.948,29.009,28.838,28.838,28.801,28.875,29.057,29.155,29.009,29.033,29.045,29.082,29.13,29.155,28.996,29.009,29.009,28.948,28.838,28.777,28.667,28.643,28.594,28.582,28.618,28.716,28.557,27.563,0,0
0,0,0,0,0,0,0,0,0,0,27.303,27.55,27.735,28.043,28.251,28.349,28.239,28.276,28.386,28.557,28.692,28.765,28.618,28.679,28.753,28.826,28.85,28.814,28.692,28.692,28.716,28.74,28.789,28.582,28.57,28.557,28.643,28.826,28.96,28.838,28.887,28.887,28.899,28.948,28.984,28.777,28.777,28.753,28.716,28.679,28.655,28.557,28.533,28.472,28.484,28.57,28.667,28.153,0,0,0
0,0,0,0,0,0,0,0,0,0,27.241,27.501,27.686,27.957,28.129,28.202,28.178,28.251,28.362,28.496,28.57,28.594,28.459,28.508,28.594,28.692,28.728,28.704,28.582,28.594,28.594,28.57,28.557,28.582,28.398,28.435,28.521,28.631,28.74,28.631,28.679,28.667,28.679,28.728,28.765,28.582,28.582,28.582,28.557,28.533,28.533,28.411,28.459,28.459,28.398,28.411,28.472,28.043,0,0,0
0,0,0,0,0,0,0,0,0,0,27.179,27.451,27.661,27.895,28.055,28.129,28.104,28.19,28.3,28.398,28.435,28.435,28.337,28.398,28.459,28.533,28.582,28.582,28.447,28.472,28.472,28.447,28.411,28.386,28.337,28.337,28.435,28.484,28.484,28.533,28.398,28.459,28.472,28.484,28.508,28.313,28.398,28.447,28.423,28.398,28.386,28.264,28.313,28.313,28.276,28.3,28.325,27.439,0,0,0
