0,0,0,0,0,34.55,34.742,34.923,34.971,34.893,34.962,34.883,34.869,34.786,34.786,34.835,34.693,34.58,34.55,34.393,34.192,33.941,33.555,30.845,27.915,31.386,33.639,34.221,34.27,34.334,34.506,34.457,34.428,34.359,34.305,32.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.352,34.344,34.496,34.781,34.79,34.888,34.913,34.835,34.83,34.82,34.839,34.835,34.781,34.609,34.496,34.261,34.182,33.916,33.327,28.849,28.497,32.751,33.926,34.379,34.344,34.545,34.57,34.668,34.658,34.697,34.438,32.331,29.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.763,34.472,34.629,34.717,34.859,34.839,34.82,34.727,34.8,34.844,34.864,34.776,34.81,34.521,34.413,34.261,34.074,33.704,32.686,27.78,29.539,33.496,34.403,34.487,34.614,34.839,34.874,34.927,34.932,34.923,34.467,32.331,33.059,33.95,34.167,33.985,33.871,33.674,33.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,33.283,34.059,34.619,34.678,34.786,34.746,34.795,34.839,34.599,34.609,34.722,34.683,34.776,34.722,34.624,34.447,34.251,33.941,33.704,32.061,27.78,31.093,33.975,34.428,34.648,34.727,34.839,35.011,35.05,35.118,34.927,34.398,32.875,34.555,34.585,34.438,34.364,34.192,34.221,34.187,32.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,33.812,34.216,34.619,34.595,34.668,34.668,34.707,34.624,34.599,34.521,34.57,34.604,34.629,34.697,34.624,34.472,34.31,33.886,33.178,30.855,27.691,32.716,34.266,34.545,34.737,34.722,34.859,34.81,35.001,35.02,35.045,34.835,34.653,34.83,34.717,34.624,34.624,34.541,34.511,34.472,34.369,33.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,34.01,34.305,34.462,34.438,34.516,34.496,34.467,34.516,34.433,34.344,34.423,34.595,34.604,34.56,34.57,34.329,34.207,33.807,32.426,29.076,28.554,33.763,34.364,34.697,34.697,34.575,34.541,34.683,34.693,34.81,35.035,35.128,35.113,35.196,35.006,34.986,34.737,34.668,34.629,34.648,34.482,34.074,31.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,34.083,34.221,34.344,34.113,34.251,34.246,34.226,34.241,34.256,34.27,34.354,34.354,34.354,34.521,34.595,34.614,34.383,34.241,33.402,30.972,28.139,32.741,34.172,34.58,34.688,34.673,34.707,34.707,34.776,34.986,35.035,35.177,35.23,35.142,35.157,34.996,34.918,34.761,34.683,34.688,34.59,34.138,32.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.55,33.55,33.926,34.128,33.955,33.862,33.862,33.975,33.98,34.019,33.916,34.167,34.172,34.31,34.423,34.438,34.501,34.565,33.812,31.905,28.709,29.282,33.931,34.383,34.383,34.511,34.668,34.761,34.874,34.835,35.103,35.172,35.255,35.22,35.289,35.23,35.04,34.937,34.981,34.883,34.83,34.722,34.251,32.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32.95,33.555,33.832,33.921,33.708,33.738,33.817,33.728,33.748,33.96,33.876,33.96,34.064,34.236,34.398,34.398,34.418,34.374,33.059,29.744,28.544,31.689,34.226,34.216,34.334,34.585,34.56,34.82,34.849,34.918,34.976,35.23,35.196,35.211,35.386,35.308,35.255,35.25,35.113,34.927,34.903,34.942,34.771,33.54,29.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.019,33.521,33.619,33.649,33.555,33.54,33.525,33.53,33.605,33.718,33.743,33.916,33.916,33.931,34.143,34.364,34.511,34.516,33.079,29.647,31.427,33.807,34.261,34.261,34.241,34.29,34.482,34.629,34.501,34.688,35.02,35.225,35.284,35.318,35.459,35.42,35.357,35.196,35.284,35.137,35.196,35.303,35.181,34.634,33.293,31.87,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33.332,33.54,33.535,33.58,33.417,33.461,33.456,33.491,33.387,33.6,33.699,33.708,33.945,34.029,34.088,34.216,34.634,34.678,34.398,32.895,33.679,34.236,34.275,34.221,34.187,34.241,34.374,34.452,34.354,34.629,34.898,35.333,35.406,35.444,35.6,35.586,35.464,35.464,35.503,35.342,35.464,35.381,35.162,35.03,34.629,34.295,34.197,34.039,0,0,0,0,0,0,0,0,0,0,0
0,0,33.431,33.57,33.481,33.436,33.471,33.486,33.426,33.426,33.471,33.615,33.56,33.758,33.797,34.172,34.27,34.393,34.932,34.952,34.883,34.575,34.344,34.344,34.266,34.216,34.256,34.256,34.177,34.192,34.275,34.447,34.516,34.923,35.177,35.376,35.269,35.337,35.41,35.59,35.581,35.547,35.381,35.235,34.981,34.668,34.423,34.349,34.496,34.236,33.61,0,0,0,0,0,0,0,0,0,0
0,0,33.511,33.555,33.417,33.441,33.332,33.466,33.481,33.372,33.392,33.555,33.615,33.664,33.802,33.802,34.202,34.462,34.751,34.839,34.761,34.595,34.487,34.344,34.251,34.207,34.202,34.266,34.261,34.231,34.28,34.349,34.379,34.609,34.898,35.118,34.839,35.079,35.245,35.318,35.41,35.459,35.308,35.03,34.658,34.658,34.496,34.492,34.663,34.516,33.96,0,0,0,0,0,0,0,0,0,0
0,0,33.723,33.723,33.669,33.481,33.506,33.575,33.397,33.481,33.441,33.575,33.738,33.718,33.965,33.995,34.29,34.619,34.678,34.55,34.447,34.452,34.28,34.266,34.31,34.27,34.275,34.221,34.325,34.285,34.344,34.472,34.457,34.452,34.531,34.717,34.565,34.815,35.05,35.025,35.118,35.386,35.328,34.913,34.653,34.59,34.639,34.673,34.663,34.545,34.202,33.104,0,0,0,0,0,0,0,0,0
0,31.623,33.461,33.669,33.689,33.575,33.61,33.565,33.421,33.535,33.54,33.689,33.995,34.123,34.128,34.31,34.511,34.653,34.555,34.285,34.413,34.305,34.236,34.133,34.31,34.226,34.275,34.359,34.325,34.3,34.496,34.487,34.506,34.462,34.55,34.477,34.565,34.58,34.795,35.157,35.255,35.386,35.328,34.952,34.663,34.751,34.595,34.688,34.614,34.506,34.275,33.312,0,0,0,0,0,0,0,0,0
0,32.521,33.664,33.857,33.871,33.699,33.659,33.689,33.619,33.654,33.768,33.842,34.236,34.55,34.536,34.702,34.653,34.555,34.261,34.32,34.221,34.295,34.32,34.167,34.31,34.305,34.364,34.408,34.492,34.433,34.496,34.673,34.644,34.531,34.585,34.467,34.511,34.433,34.57,34.859,35.376,35.488,35.259,35.089,34.746,34.756,34.766,34.722,34.663,34.585,34.354,33.486,33.486,0,0,0,0,0,0,0,0
0,33.307,33.936,33.96,33.985,33.837,33.659,33.921,33.96,33.941,33.926,34.093,34.236,34.766,34.634,34.516,34.462,34.354,34.261,34.261,34.383,34.305,34.241,34.295,34.349,34.433,34.624,34.59,34.629,34.59,34.599,34.673,34.678,34.693,34.658,34.57,34.477,34.388,34.398,34.712,34.712,34.996,35.352,35.493,35.157,34.898,34.844,34.815,34.786,34.746,34.683,34.423,34.005,0,0,0,0,0,0,0,0
0,33.664,34.123,34.177,34.138,33.95,33.891,34.147,34.108,34.231,34.325,34.531,34.761,34.58,34.477,34.359,34.226,34.27,34.29,34.329,34.364,34.447,34.408,34.295,34.413,34.541,34.57,34.712,34.712,34.658,34.712,34.825,34.771,34.697,34.688,34.673,34.57,34.462,34.418,34.413,34.433,34.854,35.137,35.376,35.391,34.991,35.084,34.844,34.805,34.805,34.82,34.937,34.717,33.945,33.506,34.167,0,0,0,0,0
0,33.871,34.192,34.231,34.236,34.172,34.088,34.275,34.261,34.487,34.57,34.702,34.771,34.398,34.364,34.251,34.251,34.202,34.231,34.231,34.354,34.334,34.442,34.359,34.413,34.423,34.531,34.673,34.707,34.746,34.663,34.702,34.805,34.648,34.732,34.648,34.614,34.526,34.339,34.261,34.374,34.644,35.074,35.128,35.201,35.05,34.962,35.025,34.874,35.03,35.142,35.186,35.211,34.849,34.413,34.541,34.231,0,0,0,0
0,34.128,34.374,34.398,34.398,34.379,34.246,34.433,34.423,34.482,34.541,34.555,34.541,34.354,34.383,34.182,34.074,34.054,34.113,34.172,34.266,34.398,34.438,34.467,34.408,34.555,34.545,34.521,34.624,34.737,34.727,34.8,34.781,34.781,34.702,34.683,34.59,34.668,34.487,34.467,34.325,34.364,34.702,34.722,35.074,35.196,35.172,35.108,35.025,35.177,35.186,35.201,35.015,34.678,34.536,34.639,34.575,33.95,0,0,0
0,33.827,34.325,34.57,34.634,34.565,34.423,34.438,34.462,34.452,34.442,34.452,34.467,34.315,34.118,34.064,34.024,34.005,34.024,34.029,34.162,34.374,34.393,34.423,34.438,34.501,34.467,34.492,34.595,34.648,34.712,34.688,34.658,34.673,34.697,34.644,34.639,34.619,34.541,34.428,34.305,34.477,34.487,34.452,34.683,34.952,35.22,35.142,35.191,35.206,35.181,34.835,34.717,34.609,34.693,34.693,34.541,34.334,32.486,0,0
0,33.965,34.285,34.644,34.565,34.697,34.648,34.683,34.492,34.541,34.462,34.329,34.418,34.167,34.019,33.783,33.812,33.896,33.99,33.906,34.231,34.236,34.369,34.398,34.339,34.467,34.472,34.496,34.462,34.506,34.585,34.511,34.634,34.634,34.644,34.663,34.609,34.521,34.501,34.457,34.433,34.364,34.462,34.457,34.477,34.673,34.913,34.967,35.025,35.362,35.025,34.609,34.609,34.555,34.624,34.717,34.702,34.639,34.339,0,0
0,33.941,34.236,34.379,34.506,34.575,34.756,34.433,34.541,34.585,34.492,34.398,34.192,33.99,33.857,33.797,33.783,33.753,33.797,33.975,34.074,34.128,34.349,34.359,34.275,34.339,34.31,34.408,34.364,34.482,34.536,34.511,34.56,34.541,34.619,34.619,34.555,34.482,34.364,34.516,34.516,34.388,34.418,34.531,34.472,34.349,34.496,34.619,34.898,35.089,35.284,34.786,34.634,34.604,34.531,34.786,34.702,34.697,34.442,0,0
0,34.192,34.285,34.27,34.216,34.295,34.472,34.192,34.226,34.236,34.172,34.167,33.955,33.906,33.881,33.753,33.723,33.699,33.802,33.886,33.995,34.044,34.27,34.285,34.256,34.275,34.285,34.192,34.192,34.261,34.251,34.32,34.418,34.472,34.668,34.565,34.58,34.511,34.329,34.452,34.541,34.516,34.462,34.506,34.516,34.496,34.334,34.58,35.03,34.923,35.284,34.903,34.59,34.595,34.644,34.678,34.697,34.624,34.266,33.188,0
0,34.241,34.359,34.374,34.103,34.138,34.266,34.059,34.039,34.064,34.074,34.054,34.098,33.985,33.886,33.753,33.753,33.733,33.738,33.783,33.96,34.01,34.123,34.187,34.211,34.295,34.226,34.192,34.187,34.207,34.329,34.216,34.344,34.472,34.447,34.393,34.403,34.452,34.428,34.472,34.462,34.57,34.683,34.599,34.624,34.452,34.32,34.388,34.629,34.575,34.844,35.02,34.673,34.702,34.693,34.683,34.839,34.673,34.28,33.029,0
0,34.325,34.447,34.393,34.393,34.197,34.157,34.202,34.108,34.103,34.083,34.029,34.059,34.054,34.074,33.965,33.802,33.61,33.817,33.788,33.921,34.005,34.143,34,34.221,34.197,34.28,34.28,34.216,34.261,34.236,34.246,34.329,34.438,34.408,34.393,34.477,34.428,34.536,34.58,34.609,34.59,34.629,34.648,34.555,34.433,34.329,34.403,34.388,34.575,35.108,35.123,34.815,34.717,34.653,34.683,34.786,34.59,34.133,32.681,0
0,33.847,34.393,34.447,34.536,34.354,34.344,34.379,34.28,34.241,34.157,34.147,34.103,34.069,34.059,33.906,33.881,33.768,33.778,33.881,33.896,33.911,34.034,34.236,34.256,34.182,34.329,34.143,34.202,34.182,34.172,34.364,34.329,34.29,34.423,34.452,34.398,34.428,34.492,34.565,34.702,34.732,34.693,34.648,34.727,34.521,34.408,34.383,34.452,34.678,35.045,35.347,35.162,34.786,34.673,34.722,34.629,34.388,33.876,31.96,0
0,33.901,34.413,34.511,34.595,34.492,34.447,34.575,34.383,34.236,34.226,34.108,34.157,34.019,33.95,33.862,33.876,33.862,33.743,33.931,33.936,33.941,34.01,34.152,34.157,34.182,34.138,34.202,34.093,34.118,34.256,34.364,34.285,34.31,34.349,34.383,34.496,34.521,34.541,34.575,34.644,34.697,34.702,34.693,34.688,34.599,34.57,34.408,34.388,34.599,34.815,35.333,35.337,35.337,35.098,34.717,34.751,34.56,34.354,33.619,0
0,33.758,34.28,34.57,34.756,34.541,34.595,34.575,34.251,34.226,34.261,34.108,33.96,34.019,33.837,33.822,33.797,33.802,33.832,33.931,34,34.088,34.152,34.207,34.157,34.167,34.147,34.093,34.103,34.197,34.192,34.236,34.157,34.202,34.32,34.423,34.388,34.457,34.555,34.536,34.697,34.697,34.604,34.702,34.658,34.541,34.516,34.467,34.438,34.359,34.433,34.644,34.986,35.264,35.22,34.923,34.82,34.56,34.398,33.372,0
0,33.758,34.147,34.467,34.629,34.644,34.648,34.526,34.261,34.123,34.064,34.014,33.911,33.921,33.827,33.901,33.871,33.936,33.931,33.891,34.014,34.024,33.985,34.147,34.113,34.197,34.143,34.098,34.103,34.103,34.157,34.152,34.202,34.211,34.216,34.349,34.364,34.433,34.526,34.447,34.496,34.595,34.575,34.541,34.457,34.383,34.511,34.383,34.408,34.438,34.354,34.349,34.639,34.893,35.103,34.786,34.761,34.56,34.098,32.93,0
0,33.59,33.931,34.226,34.501,34.462,34.609,34.369,34.177,33.99,33.965,34.019,33.891,33.881,33.802,33.842,33.812,33.812,33.881,33.881,33.931,34.054,34.054,34.133,34.157,34.162,34.143,34.143,34.187,34.113,34.113,34.088,34.108,34.211,34.231,34.197,34.383,34.418,34.482,34.482,34.462,34.477,34.477,34.433,34.482,34.325,34.418,34.438,34.388,34.383,34.31,34.374,34.354,34.428,34.8,34.898,34.776,34.541,33.97,32.411,0
0,33.486,33.916,34.108,34.379,34.379,34.266,34.241,34.098,33.995,33.891,33.738,33.827,33.753,33.817,33.847,33.748,33.822,33.788,33.921,33.891,33.896,34.098,34.133,34.147,34.143,34.202,34.138,34.118,34.113,34.113,34.133,34.147,34.207,34.231,34.354,34.447,34.369,34.452,34.329,34.457,34.423,34.477,34.433,34.388,34.393,34.305,34.374,34.344,34.32,34.305,34.285,34.29,34.266,34.379,34.693,34.452,34.462,33.862,32.081,0
0,0,33.412,33.886,34.01,34.147,34.138,34.123,33.837,33.837,33.723,33.728,33.743,33.723,33.778,33.807,33.817,33.728,33.694,33.822,33.832,33.852,34.069,34.197,34.079,34.162,34.143,34.113,34.133,34.221,34.138,34.192,34.285,34.32,34.295,34.374,34.388,34.452,34.418,34.408,34.457,34.388,34.447,34.388,34.364,34.398,34.374,34.359,34.325,34.32,34.28,34.32,34.27,34.123,34.187,34.305,34.098,34.088,33.595,31.804,0
0,0,33.466,33.936,34.108,34.207,34,33.886,33.896,33.788,33.778,33.699,33.753,33.778,33.733,33.689,33.58,33.634,33.689,33.748,33.807,33.96,34.108,34.093,34.187,34.054,34.103,34.216,34.261,34.207,34.182,34.128,34.192,34.31,34.418,34.457,34.438,34.408,34.428,34.413,34.452,34.349,34.374,34.3,34.359,34.379,34.428,34.354,34.256,34.31,34.28,34.305,34.285,34.285,34.246,34.172,34.167,33.96,33.827,33.164,0
0,0,33.407,33.852,33.945,34.083,33.901,34.034,33.862,33.704,33.585,33.674,33.704,33.649,33.535,33.605,33.6,33.585,33.585,33.679,33.817,33.955,34.019,34.083,34.147,34.187,34.177,34.138,34.241,34.256,34.266,34.192,34.28,34.28,34.398,34.457,34.492,34.457,34.423,34.418,34.403,34.403,34.423,34.315,34.482,34.462,34.32,34.403,34.477,34.477,34.521,34.28,34.398,34.329,34.231,34.177,33.936,33.985,33.708,32.89,0
0,0,33.58,33.807,33.941,33.975,33.901,33.862,33.758,33.708,33.59,33.669,33.659,33.619,33.585,33.674,33.53,33.61,33.629,33.58,33.797,33.96,34.103,34.093,34.064,34.138,34.216,34.143,34.236,34.236,34.172,34.285,34.236,34.305,34.364,34.334,34.388,34.462,34.462,34.433,34.511,34.398,34.315,34.3,34.501,34.398,34.511,34.428,34.467,34.501,34.398,34.329,34.3,34.182,34.138,34.118,34.098,33.901,33.535,32.85,0
0,0,33.718,33.936,33.98,34.019,33.763,33.881,33.649,33.595,33.61,33.575,33.654,33.525,33.57,33.585,33.634,33.634,33.649,33.525,33.639,33.817,33.906,34.024,34.083,34.128,34.074,34.098,34.211,34.172,34.241,34.285,34.339,34.349,34.344,34.452,34.329,34.447,34.354,34.275,34.413,34.383,34.339,34.462,34.511,34.457,34.418,34.541,34.442,34.496,34.266,34.152,34.359,34.202,34.207,34.108,33.97,33.733,33.481,32.516,0
0,0,33.768,34.059,33.99,33.99,33.891,33.876,33.704,33.718,33.61,33.59,33.525,33.545,33.55,33.61,33.501,33.535,33.59,33.634,33.654,33.763,33.881,33.896,33.97,34.005,34.014,34.059,34.187,34.241,34.256,34.256,34.334,34.379,34.329,34.374,34.383,34.334,34.388,34.398,34.325,34.32,34.383,34.433,34.501,34.541,34.423,34.477,34.467,34.349,34.266,34.167,34.192,34.152,34.108,33.965,33.97,33.689,33.481,32.701,0
0,0,32.431,33.525,33.876,34.034,34.064,33.788,33.619,33.53,33.466,33.461,33.426,33.476,33.511,33.525,33.629,33.456,33.525,33.585,33.748,33.778,33.822,33.965,33.901,34.044,34.182,34.113,34.192,34.187,34.275,34.3,34.339,34.354,34.388,34.339,34.383,34.388,34.388,34.339,34.315,34.285,34.285,34.403,34.501,34.374,34.305,34.359,34.359,34.246,34.251,34.079,34.162,34.108,33.975,33.98,33.862,33.644,33.372,32.396,0
0,0,0,33.347,33.807,33.955,34.034,33.773,33.446,33.372,33.258,33.233,33.278,33.466,33.327,33.421,33.441,33.585,33.624,33.595,33.748,33.862,33.901,33.955,33.926,34.049,34.182,34.113,34.202,34.211,34.143,34.157,34.339,34.27,34.325,34.3,34.354,34.3,34.305,34.329,34.231,34.28,34.207,34.216,34.295,34.28,34.295,34.236,34.221,34.27,34.108,34.029,34.103,33.945,33.945,34.005,33.965,33.896,33.501,33.168,0
0,0,0,33.168,33.615,33.763,33.758,33.555,33.446,33.273,33.223,33.233,33.188,33.248,33.327,33.441,33.565,33.654,33.704,33.837,33.788,33.955,33.98,34.044,33.97,34.118,33.995,34.049,34.098,34.167,34.167,34.192,34.221,34.305,34.261,34.221,34.3,34.231,34.31,34.221,34.211,34.27,34.27,34.241,34.236,34.182,34.236,34.216,34.236,34.128,34.083,34.187,34.024,34.014,34.034,34.005,33.876,33.822,33.511,33.164,0
0,0,0,32.98,33.387,33.535,33.521,33.501,33.382,33.213,33.149,33.198,33.164,33.288,33.312,33.521,33.61,33.689,33.718,33.832,33.955,33.98,34.034,34.074,34.083,34.024,34.049,34.014,34.019,34.123,34.123,34.147,34.147,34.211,34.177,34.138,34.211,34.275,34.261,33.955,34.103,34.098,34.083,34.187,34.226,34.221,34.064,34.157,34.118,34.069,34.039,34.054,34,34,33.867,33.792,33.827,33.822,33.605,32.96,0
0,0,0,32.85,33.203,33.407,33.352,33.293,33.228,33.149,33.034,33.164,33.149,33.317,33.352,33.491,33.605,33.615,33.615,33.748,33.773,33.852,33.871,33.945,33.98,34.034,34.039,33.941,33.975,34.01,34.039,34.187,34.118,33.98,33.99,33.96,33.941,33.985,34.098,33.985,34.074,33.995,34.074,34.187,34.108,34.143,34.123,34.157,34.019,34.074,34.123,33.931,33.931,33.916,33.852,33.881,33.788,33.689,33.451,32.661,0
0,0,0,32.696,33.248,33.392,33.392,33.357,33.263,33.178,33.154,33.139,33.124,33.263,33.332,33.337,33.466,33.525,33.624,33.684,33.792,33.807,33.847,33.931,33.955,33.945,34.005,33.945,33.945,33.941,33.95,33.97,33.941,33.871,33.901,33.852,33.881,33.941,33.97,33.891,33.931,33.955,33.911,34.005,33.985,34.014,34.064,33.995,34.074,34.069,34.019,33.862,33.797,33.906,33.718,33.802,33.817,33.57,33.446,32.536,0
0,0,0,0,32.491,33.059,33.322,33.322,33.322,33.302,33.268,33.198,33.134,33.183,33.337,33.466,33.461,33.55,33.669,33.649,33.738,33.723,33.936,33.99,33.901,33.945,33.936,33.945,33.901,33.921,33.778,33.817,33.763,33.842,33.748,33.901,33.881,33.955,34.01,33.896,33.906,33.955,33.886,33.916,34.049,34.034,34.005,33.975,34.059,34.059,33.955,33.862,33.852,33.837,33.837,33.783,33.743,33.501,32.945,32.176,0
0,0,0,0,32.196,32.85,33.159,33.198,33.188,33.332,33.387,33.451,33.322,33.322,33.441,33.471,33.56,33.605,33.575,33.654,33.723,33.788,33.847,33.891,33.99,33.936,33.906,33.871,33.911,33.867,33.797,33.713,33.792,33.817,33.743,33.778,33.817,33.812,33.847,33.832,33.96,33.95,33.891,33.911,33.886,33.945,33.975,33.941,34.162,34.059,33.931,33.862,33.862,33.758,33.758,33.723,33.679,33.674,33.436,33.024,0
0,0,0,0,32.246,32.721,33.149,33.049,33.168,33.203,33.317,33.466,33.506,33.456,33.446,33.6,33.55,33.565,33.61,33.664,33.674,33.718,33.896,33.931,33.906,33.886,33.857,33.595,33.704,33.773,33.773,33.748,33.792,33.713,33.778,33.743,33.852,33.783,33.945,33.931,33.99,33.891,33.891,33.842,33.896,33.941,33.827,33.941,33.975,33.945,33.95,33.945,33.97,33.871,33.773,33.738,33.585,33.679,33.193,32.741,0
0,0,0,0,32.341,32.706,32.82,33.034,33.014,33.228,33.337,33.337,33.535,33.59,33.481,33.506,33.6,33.57,33.585,33.615,33.758,33.674,33.852,33.797,33.733,33.713,33.6,33.54,33.59,33.728,33.728,33.654,33.728,33.718,33.753,33.788,33.728,33.773,33.891,33.901,34.014,34.005,33.965,33.773,33.867,33.931,33.926,33.871,34.029,33.955,33.95,33.911,33.97,33.936,33.945,33.847,33.748,33.649,33.049,32.291,0
0,0,0,0,0,32.84,32.925,32.935,33.044,33.154,33.253,33.426,33.511,33.595,33.605,33.59,33.55,33.61,33.61,33.525,33.629,33.61,33.619,33.654,33.664,33.679,33.575,33.496,33.535,33.525,33.575,33.669,33.708,33.664,33.55,33.59,33.704,33.753,33.812,33.773,33.891,33.857,33.881,33.802,33.802,33.783,33.783,33.847,33.867,33.926,33.965,33.871,33.955,33.97,33.926,33.817,33.852,33.629,33.019,0,0
0,0,0,0,0,32.915,32.915,33.099,32.98,33.119,33.223,33.283,33.431,33.441,33.535,33.535,33.545,33.575,33.456,33.53,33.58,33.476,33.58,33.664,33.654,33.595,33.481,33.327,33.392,33.496,33.624,33.535,33.629,33.699,33.689,33.58,33.61,33.664,33.689,33.679,33.713,33.788,33.753,33.797,33.669,33.649,33.699,33.802,33.921,33.876,33.862,33.871,33.916,33.95,34.039,33.827,33.832,33.629,32.656,0,0
0,0,0,0,0,32.126,32.825,32.93,33.144,33.144,33.253,33.322,33.441,33.575,33.605,33.595,33.585,33.496,33.54,33.496,33.491,33.327,33.337,33.377,33.496,33.471,33.352,33.248,33.233,33.397,33.417,33.525,33.669,33.615,33.619,33.659,33.58,33.615,33.664,33.679,33.56,33.605,33.664,33.689,33.684,33.649,33.624,33.723,33.852,33.867,33.862,33.827,33.862,33.792,33.788,33.704,33.674,33.312,32.231,0,0
0,0,0,0,0,31.528,32.426,32.905,33.094,33.124,33.293,33.441,33.397,33.575,33.481,33.481,33.486,33.392,33.392,33.238,33.298,33.327,33.129,33.144,33.307,33.347,33.233,33.248,33.288,33.307,33.352,33.412,33.565,33.615,33.575,33.585,33.634,33.55,33.55,33.59,33.55,33.471,33.575,33.535,33.57,33.659,33.6,33.605,33.743,33.738,33.822,33.797,33.575,33.55,33.575,33.575,33.431,33.283,32.676,0,0
0,0,0,0,0,31.361,31.925,32.556,32.915,33.124,33.114,33.218,33.342,33.525,33.565,33.481,33.367,33.352,33.387,33.203,33.317,33.278,33.129,33.029,33.089,33.049,33.064,33.213,33.059,33.322,33.337,33.382,33.456,33.511,33.501,33.471,33.491,33.535,33.55,33.565,33.525,33.486,33.456,33.456,33.397,33.446,33.426,33.496,33.639,33.595,33.654,33.56,33.431,33.535,33.57,33.456,33.298,33.069,32.171,0,0
0,0,0,0,0,31.391,31.84,32.311,32.606,32.895,32.885,33.044,33.213,33.402,33.392,33.476,33.322,33.283,33.238,33.273,33.183,33.188,33.084,33.084,33,32.905,32.96,33.014,32.87,33.064,33.362,33.362,33.238,33.387,33.193,33.307,33.357,33.491,33.501,33.476,33.501,33.387,33.377,33.426,33.392,33.417,33.273,33.357,33.367,33.595,33.575,33.521,33.397,33.327,33.342,33.173,33.014,32.611,31.709,0,0
