0,0,0,0,0,0,0,0,0,30.711,30.772,31.027,30.991,31.189,31.225,31.266,31.575,31.686,31.767,31.913,31.964,32.271,32.437,32.552,32.698,32.898,32.898,32.918,32.983,32.928,32.968,33.018,32.943,32.351,32.044,31.711,31.716,31.509,31.767,31.797,31.802,32.105,32.346,32.291,32.316,32.662,32.748,32.833,33.143,33.143,33.123,33.098,33.028,32.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.471,30.711,30.879,30.93,31.174,31.169,31.159,31.479,31.484,31.731,31.868,32.15,32.15,32.251,32.321,32.567,32.758,32.933,32.988,32.998,33.013,33.023,33.043,33.018,32.678,32.301,31.848,31.918,31.762,31.646,31.827,31.959,32.185,32.316,32.341,32.326,32.557,32.657,32.607,32.863,33.108,33.332,33.382,33.297,33.232,32.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.415,30.726,30.961,31.134,31.2,31.2,31.362,31.499,31.473,31.772,31.863,32.095,32.135,32.251,32.507,32.693,32.748,32.883,33.008,32.798,33.018,33.128,33.178,33.003,32.652,32.356,32.1,32.044,32.049,31.918,31.873,32.195,32.17,32.467,32.487,32.467,32.467,32.783,32.928,33.043,33.232,33.546,33.546,33.452,33.367,32.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.456,30.737,30.925,30.92,31.179,31.21,31.382,31.742,31.656,31.812,32.1,32.125,32.366,32.397,32.693,32.813,32.733,32.933,32.998,33.038,33.018,33.312,33.397,33.352,32.898,32.607,32.231,32.195,32.08,32.029,32.034,32.371,32.632,32.472,32.457,32.532,32.758,33.023,33.053,33.227,33.337,33.67,33.546,33.546,33.73,33.67,33.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30.604,30.869,30.951,31.195,31.271,31.377,31.504,31.802,31.878,31.979,32.1,32.306,32.452,32.642,32.647,32.667,32.803,32.908,32.988,33.083,33.237,33.367,33.392,33.118,32.627,32.522,32.432,32.291,32.185,32.19,32.221,32.557,32.858,32.652,32.647,32.758,32.793,32.793,33.207,33.083,33.422,33.606,33.685,33.745,34.067,33.933,33.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29.913,30.604,30.93,31.169,31.286,31.59,31.514,31.6,31.827,31.827,32.064,32.049,32.397,32.547,32.507,32.632,32.733,32.808,32.853,32.998,33.178,33.402,33.412,33.297,32.853,32.412,32.281,32.356,32.291,32.251,32.417,32.417,32.763,32.993,32.988,32.828,32.798,32.773,33.028,33.257,33.272,33.347,33.636,33.918,33.958,34.067,34.136,33.809,33.158,33.581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.466,30.813,31.022,31.169,31.311,31.544,31.671,31.726,31.959,32.014,32.16,32.216,32.392,32.567,32.582,32.713,32.913,32.863,32.853,32.893,32.863,33.173,33.212,32.833,32.833,32.447,32.246,32.306,32.175,32.19,32.246,32.562,32.693,33.003,33.272,32.828,32.938,32.963,33.093,33.347,33.442,33.66,33.73,34.037,34.27,34.126,34.112,34.112,33.844,33.988,33.71,33.631,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29.933,30.793,31.108,31.352,31.301,31.742,31.843,31.898,31.959,32.175,32.281,32.356,32.437,32.512,32.652,32.642,32.698,32.848,32.848,32.923,32.647,31.56,32.988,33.078,32.728,32.447,32.251,32.271,32.19,32.195,32.261,32.532,32.808,33.422,33.357,33.038,33.168,33.212,33.262,33.412,33.412,33.541,33.755,33.913,34.092,34.235,33.745,33.854,33.844,34.008,33.775,33.655,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30.737,31.047,31.468,31.656,31.575,32.009,32.115,32.12,31.964,32.266,32.417,32.417,32.417,32.507,32.637,32.632,32.678,32.768,32.818,33.367,32.527,32.064,33.068,32.763,32.386,32.266,32.049,32.185,32.236,32.316,32.366,32.507,32.903,33.551,33.551,33.462,33.217,33.491,33.332,33.606,33.611,33.591,33.755,34.107,34.067,33.968,33.641,33.745,33.874,34.008,34.018,33.77,33.765,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.067,31.367,31.605,31.787,31.817,31.913,32.095,32.12,32.155,32.376,32.311,32.371,32.567,32.492,32.442,32.537,32.708,32.883,33.123,33.566,32.602,33.048,33.078,32.773,32.376,32.256,32.366,32.366,32.211,32.527,32.386,32.386,32.537,33.202,33.481,33.466,33.232,33.217,33.476,33.551,33.626,33.75,33.879,33.918,33.611,33.442,33.611,33.745,33.998,34.008,33.973,34.077,34.027,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31.144,31.489,31.762,31.878,31.903,31.913,32.16,32.356,32.261,32.261,32.341,32.422,32.497,32.572,32.612,32.612,32.738,33.068,33.586,32.898,32.898,32.848,33.267,33.038,32.723,32.552,32.392,32.517,32.392,32.497,32.542,32.552,32.738,33.476,33.561,33.307,33.307,33.187,33.307,33.551,33.521,33.73,34.082,34.077,33.804,33.402,33.412,33.601,33.77,33.824,33.864,33.958,34.013,33.998,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30.803,31.468,31.691,31.873,31.812,31.928,32.08,32.085,32.301,32.306,32.376,32.341,32.397,32.497,32.507,32.507,32.647,32.672,32.848,33.118,32.998,32.592,33.337,33.312,32.953,32.497,32.386,32.392,32.582,32.577,32.497,32.627,32.672,32.893,33.611,33.556,33.182,33.247,33.307,33.287,33.352,33.481,33.705,33.77,34.112,33.606,33.257,33.452,33.715,33.755,33.804,33.998,34.092,34.067,34.003,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.408,31.696,31.757,31.873,32.024,32.049,32.09,32.16,32.16,32.301,32.271,32.316,32.376,32.361,32.376,32.552,32.572,32.597,32.647,32.908,32.998,32.753,32.808,32.908,32.723,32.482,32.412,32.472,32.502,32.492,32.567,32.467,32.602,32.798,33.143,33.606,33.521,33.282,33.262,33.272,33.342,33.337,33.665,33.933,33.849,33.262,33.272,33.452,33.586,33.695,33.78,34.008,33.899,33.899,33.973,33.904,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.661,31.737,31.737,31.802,31.944,32.085,32.019,32.075,32.2,32.11,32.291,32.276,32.19,32.286,32.281,32.482,32.386,32.512,32.437,32.607,32.562,32.462,32.632,32.683,32.462,32.432,32.386,32.326,32.412,32.356,32.386,32.412,32.477,32.753,33.063,33.486,33.566,33.282,33.372,33.357,33.377,33.452,33.78,33.978,33.73,33.182,33.182,33.362,33.695,33.785,33.755,33.814,33.829,33.844,33.973,33.73,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.524,31.681,31.838,31.838,32.019,32.009,32.014,32.014,32.125,32.185,32.291,32.221,32.266,32.356,32.351,32.336,32.432,32.427,32.351,32.492,32.386,32.512,32.642,32.447,32.507,32.512,32.447,32.326,32.512,32.397,32.417,32.412,32.627,32.738,32.993,33.437,33.561,33.412,33.242,33.342,33.342,33.332,33.705,34.013,34.087,33.576,33.187,33.481,33.859,33.824,33.829,33.864,33.74,33.775,33.824,33.606,0,0,0,0,0,0,0,0
0,0,0,0,0,0,31.524,31.661,31.979,31.913,31.933,32.024,32.004,31.999,32.1,32.15,32.281,32.16,32.366,32.246,32.246,32.306,32.326,32.427,32.402,32.487,32.392,32.612,32.507,32.557,32.592,32.728,32.497,32.462,32.522,32.487,32.547,32.642,32.758,32.758,32.853,32.918,33.317,33.432,33.332,33.382,33.327,33.422,33.72,34.126,34.186,33.824,33.516,33.695,33.844,33.899,33.854,33.854,33.913,33.745,33.745,33.491,0,0,0,0,0,0,0,0
0,0,0,0,0,31.195,31.554,31.575,31.701,31.782,31.797,31.868,31.979,31.938,31.898,31.989,32.105,32.17,32.251,32.281,32.281,32.407,32.331,32.512,32.507,32.672,32.627,32.823,32.617,32.667,32.592,32.688,32.612,32.612,32.667,32.678,32.743,32.788,32.823,32.863,32.958,33.083,33.078,33.257,33.202,33.387,33.382,33.705,34.003,34.299,34.388,34.156,33.799,33.78,33.923,33.923,33.993,33.953,33.829,33.824,33.983,34.072,33.978,0,0,0,0,0,0,0
0,0,0,0,0,31.027,31.276,31.392,31.646,31.772,31.635,31.767,31.838,31.817,31.974,31.979,31.999,32.251,32.281,32.346,32.326,32.361,32.341,32.412,32.758,32.703,32.703,32.848,32.848,32.808,32.723,32.888,32.758,32.783,32.798,32.828,32.783,33.008,33.053,33.113,33.023,33.113,33.123,33.083,33.222,33.347,33.432,33.705,33.72,34.151,34.566,34.792,34.502,33.928,34.21,34.018,34.077,33.904,34.201,34.107,34.037,34.551,34.433,0,0,0,0,0,0,0
0,0,0,0,30.629,31.21,31.123,31.276,31.473,31.585,31.625,31.812,31.812,31.838,31.908,32.07,32.256,32.412,32.346,32.346,32.216,32.366,32.427,32.492,32.678,32.863,33.068,33.018,32.978,32.968,32.923,32.973,32.988,32.938,32.923,33.068,32.918,33.008,33.232,33.272,33.212,33.297,33.297,33.192,33.212,33.168,33.257,33.481,33.824,34.408,34.807,34.783,34.763,34.29,34.21,34.225,34.196,34.206,34.512,34.364,34.576,34.299,34.255,0,0,0,0,0,0,0
0,0,0,0,30.94,31.123,31.184,31.22,31.458,31.585,31.625,31.817,31.772,31.772,31.848,32.105,32.236,32.346,32.392,32.452,32.417,32.492,32.477,32.627,32.843,32.993,33.048,33.018,33.128,33.048,33.008,33.163,33.063,33.093,33.257,33.257,33.217,33.222,33.466,33.471,33.357,33.402,33.471,33.128,33.212,33.222,33.342,33.526,33.799,34.299,34.65,34.915,34.979,34.758,34.467,34.581,34.586,34.541,34.556,34.423,34.438,34.245,34.191,34.245,0,0,0,0,0,0
0,0,0,0,30.874,31.078,31.078,31.271,31.408,31.484,31.433,31.494,31.817,31.853,31.969,32.08,32.2,32.346,32.462,32.562,32.467,32.667,32.642,32.642,32.868,33.023,33.103,33.093,33.173,33.173,33.123,33.272,33.143,33.242,33.437,33.486,33.501,33.511,33.571,33.437,33.596,33.516,33.407,33.292,33.317,33.202,33.128,33.541,33.636,34.196,34.566,34.398,34.61,34.748,34.645,34.438,34.443,34.448,34.26,34.136,34.24,34.245,34.255,34.23,0,0,0,0,0,0
0,0,0,0,30.675,31.057,31.154,31.271,31.195,31.489,31.473,31.524,31.615,31.908,31.928,32.19,32.301,32.376,32.512,32.572,32.627,32.678,32.678,32.843,32.798,33.033,33.123,33.242,33.222,33.242,33.212,33.387,33.417,33.397,33.437,33.506,33.526,33.636,33.785,33.546,33.571,33.476,33.332,33.207,33.207,33.297,33.207,33.282,33.342,33.616,33.963,34.398,34.581,34.699,34.531,34.225,34.225,34.507,34.082,34.201,34.077,34.21,34.107,34.151,0,0,0,0,0,0
0,0,0,30.267,30.737,30.879,31.139,31.108,31.255,31.377,31.484,31.57,31.625,31.878,32.075,32.075,32.266,32.432,32.572,32.713,32.718,32.758,32.698,32.808,32.798,32.993,33.068,33.093,33.267,33.317,33.382,33.501,33.566,33.561,33.586,33.765,33.864,33.794,33.804,33.839,33.65,33.631,33.566,33.372,33.262,33.217,33.207,33.192,33.312,33.372,33.864,34.107,34.112,34.655,34.314,34.121,34.28,34.186,34.082,33.933,33.933,34.181,34.191,34.082,34.295,0,0,0,0,0
0,0,0,30.543,30.711,31.017,31.154,31.215,31.118,31.118,31.22,31.494,31.519,31.57,31.898,32.08,32.286,32.311,32.537,32.728,32.763,32.783,32.858,32.848,32.813,33.083,33.182,33.302,33.277,33.427,33.481,33.481,33.621,33.69,33.745,33.725,33.799,33.913,33.973,33.998,33.814,33.695,33.536,33.362,33.342,33.302,33.257,33.212,33.312,33.462,33.541,33.76,33.804,34.191,34.191,34.131,34.378,34.166,34.003,34.018,33.864,34.018,34.008,34.181,34.265,0,0,0,0,0
0,0,0,30.538,30.833,30.833,30.889,30.996,31.093,31.189,31.418,31.392,31.565,31.646,31.944,32.105,32.266,32.517,32.748,32.758,32.788,32.783,32.753,32.838,32.963,33.088,33.088,33.138,33.297,33.327,33.437,33.466,33.77,33.66,33.745,33.844,33.948,33.829,33.958,33.983,33.76,33.665,33.546,33.501,33.362,33.287,33.272,33.272,33.367,33.362,33.342,33.457,33.466,33.725,34.032,33.993,34.309,34.206,33.968,33.904,33.794,33.923,33.923,34.141,34.29,0,0,0,0,0
0,0,30.185,30.629,30.731,30.905,30.945,31.144,31.088,31.261,31.403,31.392,31.62,31.817,31.974,32.261,32.321,32.592,32.597,32.793,32.918,32.798,32.923,32.863,32.948,33.023,33.068,33.197,33.257,33.551,33.501,33.561,33.67,33.765,33.809,33.948,33.904,34.037,33.958,33.859,33.859,33.755,33.685,33.586,33.596,33.362,33.367,33.287,33.287,33.442,33.287,33.442,33.466,33.551,33.829,33.993,34.374,34.141,33.794,33.745,33.745,33.918,33.874,33.874,34.013,34.146,0,0,0,0
0,0,30.323,30.589,30.808,30.849,30.915,30.874,31.062,31.189,31.139,31.139,31.463,31.519,31.797,32.07,32.301,32.522,32.863,32.833,33.003,32.898,32.938,32.928,32.938,32.948,33.197,33.118,33.257,33.452,33.69,33.715,33.725,33.74,33.74,33.814,33.998,33.998,33.988,33.864,33.834,33.69,33.72,33.695,33.526,33.362,33.432,33.422,33.377,33.452,33.292,33.466,33.466,33.511,33.73,34.121,34.136,34.388,34.022,33.745,33.73,33.685,33.665,33.938,33.958,33.933,0,0,0,0
0,0,30.476,30.522,30.823,30.818,30.803,30.854,30.991,30.971,31.139,31.306,31.453,31.661,31.989,32.351,32.462,32.642,32.863,33.058,33.053,32.973,33.008,32.898,32.993,33.083,33.093,33.093,33.148,33.397,33.541,33.72,33.765,33.814,33.889,33.814,33.948,34.032,34.062,33.928,33.834,33.74,33.675,33.631,33.432,33.576,33.476,33.491,33.417,33.392,33.392,33.392,33.352,33.402,33.447,33.75,34.146,34.576,33.854,33.611,33.611,33.601,33.829,33.78,33.909,33.938,0,0,0,0
0,0,30.343,30.538,30.737,30.869,30.874,30.895,30.991,31.169,31.113,31.337,31.539,31.752,32.049,32.457,32.522,32.678,32.898,32.983,32.983,32.893,33.247,33.227,33.173,33.063,33.187,33.118,33.302,33.531,33.586,33.725,33.75,33.839,33.844,33.918,34.008,33.794,33.948,33.77,33.874,33.69,33.77,33.77,33.67,33.601,33.471,33.402,33.581,33.447,33.476,33.412,33.447,33.272,33.347,33.621,33.983,34.566,34.047,33.581,33.65,33.621,33.7,33.561,33.874,33.874,33.646,0,0,0
0,29.722,30.517,30.573,30.635,30.859,30.986,30.976,31.123,31.154,31.291,31.58,31.706,31.848,31.848,31.974,32.417,32.582,32.858,32.953,33.148,33.123,33.138,33.118,33.098,33.083,33.192,33.327,33.387,33.496,33.72,33.695,33.715,33.75,33.809,33.953,33.829,33.819,33.849,33.824,33.854,33.75,33.71,33.675,33.675,33.616,33.551,33.531,33.611,33.462,33.665,33.412,33.417,33.496,33.352,33.596,33.775,34.536,34.052,34.052,33.581,33.586,33.496,33.576,33.561,33.616,33.626,0,0,0
0,30.236,30.553,30.716,30.624,31.052,30.991,30.991,31.006,31.225,31.296,31.347,31.595,31.858,32.054,32.135,32.612,32.793,32.793,33.103,33.148,33.232,33.372,33.332,33.158,33.148,33.182,33.297,33.412,33.611,33.611,33.631,33.864,33.839,33.77,33.809,33.829,33.869,33.849,33.72,33.785,33.75,33.775,33.636,33.665,33.561,33.606,33.571,33.511,33.462,33.447,33.471,33.471,33.407,33.442,33.352,33.342,33.566,34.334,34.423,34.047,33.541,33.337,33.675,33.571,33.685,33.626,0,0,0
0,29.897,30.553,30.691,30.721,30.767,30.839,30.935,31.113,31.291,31.337,31.408,31.726,31.868,32.029,32.356,32.678,32.848,32.963,33.272,33.272,33.312,33.372,33.372,33.257,33.257,33.212,33.158,33.262,33.387,33.641,33.74,33.804,33.804,33.76,33.794,33.849,33.789,33.869,33.72,33.715,33.77,33.705,33.596,33.511,33.531,33.531,33.551,33.571,33.665,33.685,33.655,33.541,33.506,33.462,33.367,33.342,33.481,33.869,34.457,34.531,33.953,33.506,33.655,33.72,33.571,33.516,0,0,0
0,30.103,30.578,30.818,30.691,30.803,30.94,30.976,31.23,31.392,31.403,31.473,31.726,32.11,32.185,32.502,32.517,32.818,32.973,33.178,33.247,33.267,33.452,33.367,33.471,33.197,33.207,33.337,33.387,33.387,33.755,33.78,33.74,33.75,33.789,33.909,33.829,33.785,33.794,33.794,33.611,33.705,33.69,33.641,33.611,33.546,33.616,33.695,33.636,33.67,33.67,33.675,33.646,33.66,33.412,33.168,33.257,33.447,33.695,34.265,34.161,34.161,34.388,33.918,33.561,33.591,33.531,0,0,0
0,30.267,30.578,30.782,30.782,30.788,31.027,31.184,31.311,31.372,31.372,31.58,31.681,32.12,32.256,32.492,32.808,32.913,33.078,33.178,33.292,33.427,33.466,33.402,33.387,33.247,33.367,33.367,33.372,33.611,33.68,33.705,33.705,33.804,33.705,33.7,33.789,33.844,33.894,33.78,33.636,33.611,33.621,33.71,33.705,33.665,33.616,33.76,33.824,33.685,33.879,33.685,33.541,33.496,33.486,33.486,33.372,33.466,33.123,33.237,33.192,33.531,34.022,33.918,33.452,33.496,33.521,33.108,0,0
0,30.502,30.772,30.859,30.895,30.869,31.113,31.108,31.174,31.453,31.605,31.666,31.838,32.306,32.437,32.517,32.978,33.108,33.252,33.272,33.412,33.312,33.407,33.481,33.362,33.242,33.347,33.367,33.397,33.466,33.646,33.755,33.576,33.755,33.73,33.745,33.789,33.789,33.775,33.65,33.655,33.655,33.7,33.586,33.655,33.785,33.74,33.913,33.913,33.909,34.008,33.789,33.765,33.655,33.516,33.606,33.457,33.277,33.088,33.197,33.023,33.133,33.546,33.626,33.521,33.576,33.457,32.808,0,0
0,30.236,30.624,30.956,31.108,31.093,31.149,31.367,31.428,31.453,31.671,31.848,32.044,32.492,32.652,32.863,33.143,33.332,33.317,33.317,33.476,33.561,33.526,33.646,33.506,33.462,33.347,33.332,33.432,33.427,33.611,33.611,33.641,33.75,33.799,33.824,33.799,33.616,33.819,33.675,33.76,33.655,33.655,33.616,33.7,33.67,33.904,33.938,33.943,33.963,33.958,33.963,33.859,33.695,33.794,33.541,33.432,33.427,33.153,33.118,32.968,33.003,33.008,33.252,32.853,33.158,33.462,32.933,32.487,0
0,30.44,30.956,31.047,31.144,31.205,31.286,31.306,31.6,31.656,31.878,32.054,32.054,32.532,32.562,32.978,33.043,33.397,33.506,33.506,33.646,33.66,33.521,33.486,33.506,33.466,33.407,33.367,33.362,33.531,33.576,33.641,33.65,33.75,33.78,33.78,33.834,33.745,33.68,33.7,33.586,33.695,33.516,33.685,33.804,33.879,33.968,34.067,34.008,34.047,34.057,33.904,33.909,33.68,33.65,33.591,33.367,33.516,33.367,33.247,32.928,33.023,32.768,32.868,32.793,33.018,33.118,32.577,32.08,0
0,30.553,30.966,31.24,31.296,31.169,31.169,31.367,31.565,31.625,31.969,32.024,32.276,32.708,32.943,33.093,33.252,33.486,33.571,33.65,33.785,33.785,33.501,33.486,33.476,33.382,33.322,33.297,33.297,33.442,33.337,33.526,33.452,33.67,33.69,33.77,33.78,33.829,33.765,33.66,33.65,33.715,33.73,33.685,33.899,34.018,34.042,34.037,34.245,34.027,34.057,33.983,33.899,33.869,33.849,33.77,33.601,33.526,33.332,33.163,33.063,32.933,32.763,32.843,32.592,32.798,32.678,32.577,31.651,0
0,29.913,30.91,31.357,31.397,31.509,31.357,31.61,31.651,31.858,32.095,32.336,32.567,33.053,33.143,33.237,33.427,33.829,33.839,33.884,33.923,33.665,33.665,33.556,33.561,33.452,33.257,33.312,33.327,33.397,33.302,33.541,33.586,33.571,33.636,33.596,33.785,33.725,33.78,33.705,33.65,33.71,33.73,33.864,33.933,33.993,34.21,34.166,34.176,34.156,34.003,34.052,33.899,33.918,33.69,33.641,33.516,33.526,33.387,33.128,32.993,32.813,32.813,32.667,32.567,32.537,32.547,32.547,31.898,0
0,30.384,30.986,31.504,31.539,31.62,31.56,31.752,31.938,31.853,32.422,32.512,32.843,33.053,33.297,33.297,33.531,33.77,33.904,33.978,33.849,33.789,33.586,33.551,33.372,33.282,33.292,33.232,33.267,33.322,33.302,33.312,33.352,33.481,33.606,33.606,33.601,33.705,33.675,33.621,33.715,33.586,33.814,33.958,34.112,34.057,34.24,34.166,34.196,34.176,34.032,34.042,34.008,33.938,33.745,33.586,33.541,33.476,33.277,33.222,33.222,33.008,32.853,32.698,32.492,32.397,32.236,32.054,31.484,0
0,30.68,31.372,31.504,31.802,31.757,31.792,31.969,31.969,32.059,32.246,32.402,32.703,32.823,33.297,33.302,33.631,33.978,33.799,33.948,33.849,33.725,33.626,33.427,33.452,33.252,33.277,33.148,33.173,33.173,33.262,33.138,33.292,33.297,33.312,33.442,33.571,33.705,33.536,33.641,33.665,33.735,33.785,33.909,34.186,34.141,34.27,34.265,34.186,34.136,34.22,34.072,34.013,34.013,33.809,33.601,33.606,33.611,33.347,33.337,33.173,32.893,32.903,32.698,32.492,32.236,32.095,32.004,31.128,0
0,30.915,30.915,31.438,31.933,32.059,31.883,32.024,32.11,32.221,32.246,32.647,32.833,33.192,33.367,33.576,33.715,33.889,33.829,33.814,33.889,33.77,33.566,33.302,33.476,33.332,33.227,33.237,33.113,33.212,33.088,33.242,33.237,33.287,33.412,33.397,33.606,33.561,33.626,33.665,33.66,33.755,33.913,33.988,34.141,34.161,34.275,34.275,34.215,34.26,34.26,34.141,34.166,34.107,33.809,33.829,33.725,33.601,33.536,33.322,33.123,33.023,32.808,32.617,32.311,32.115,31.883,31.772,30.94,0
0,0,31.113,31.772,32.155,32.281,32.145,32.417,32.185,32.231,32.376,32.783,32.973,33.222,33.407,33.765,33.725,33.834,33.834,33.894,33.948,33.601,33.601,33.581,33.392,33.402,33.217,33.237,33.138,33.113,33.202,33.187,33.182,33.287,33.417,33.377,33.447,33.526,33.641,33.561,33.561,33.655,33.809,33.938,34.072,34.23,34.215,34.21,34.285,34.354,34.186,34.107,34.042,33.923,33.725,33.665,33.601,33.581,33.362,33.317,33.227,33.023,32.833,32.833,32.492,32.316,31.974,31.888,31.443,0
0,0,31.164,31.817,32.16,32.331,32.432,32.492,32.417,32.397,32.627,32.733,32.888,33.058,33.367,33.402,33.66,33.715,33.789,33.78,33.864,33.546,33.611,33.462,33.466,33.237,33.138,33.202,33.158,33.083,33.058,33.068,33.133,33.133,33.227,33.377,33.392,33.526,33.561,33.621,33.591,33.76,33.789,33.953,33.948,34.121,34.181,34.235,34.166,34.21,34.092,34.107,33.978,33.834,33.745,33.621,33.621,33.466,33.357,33.387,33.222,33.173,32.923,32.768,32.637,32.09,31.772,31.767,31.423,0
