0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.018,28.227,28.178,28.129,28.141,28.214,28.214,28.104,28.055,27.846,27.834,27.76,27.821,27.883,27.834,27.834,27.784,27.698,27.649,27.637,27.674,27.674,27.797,27.907,27.907,28.092,28.227,28.398,28.398,28.362,28.264,28.214,28.165,28.202,28.19,28.055,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.227,28.3,28.3,28.178,28.141,28.08,28.129,28.116,28.141,28.092,27.957,27.957,27.846,27.883,27.883,27.907,27.858,27.711,27.612,27.587,27.587,27.637,27.637,27.735,27.834,28.018,28.116,28.288,28.276,28.276,28.337,28.264,28.19,28.165,28.129,28.104,27.994,27.674,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.476,28.116,28.239,28.116,28.116,28.043,28.03,28.006,28.006,28.116,28.116,28.055,28.043,27.969,28.03,27.994,27.944,27.858,27.747,27.612,27.538,27.526,27.612,27.637,27.747,27.821,27.932,27.994,28.153,28.129,28.264,28.251,28.202,28.153,28.141,28.153,28.116,28.03,27.92,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.55,28.006,28.092,28.08,28.08,28.067,27.981,27.969,27.907,28.018,28.043,28.104,28.129,28.129,28.08,28.141,28.092,28.043,27.797,27.649,27.501,27.464,27.526,27.575,27.587,27.661,27.698,27.871,27.883,27.981,27.994,28.141,28.19,28.202,28.129,28.104,28.116,28.067,27.994,27.957,27.871,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.471,27.55,27.944,28.03,28.03,27.932,27.907,27.871,27.846,27.846,27.895,27.907,28.067,28.116,28.202,28.276,28.337,28.202,28.202,27.871,27.711,27.513,27.451,27.501,27.513,27.563,27.587,27.587,27.76,27.784,27.858,27.871,28.055,28.116,28.129,28.092,28.104,28.116,28.067,27.981,27.895,27.907,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.476,27.994,28.03,27.981,27.981,27.932,27.858,27.846,27.834,27.809,27.834,27.883,28.03,28.03,28.214,28.325,28.337,28.386,28.374,27.895,27.674,27.476,27.476,27.439,27.414,27.476,27.476,27.649,27.674,27.76,27.772,27.772,27.944,28.03,28.141,28.129,28.104,28.055,27.969,27.858,27.895,27.809,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.221,27.451,28.08,28.104,27.981,27.932,27.871,27.846,27.834,27.834,27.821,27.821,27.871,27.994,28.129,28.3,28.533,28.557,28.557,28.374,28.165,27.674,27.489,27.377,27.316,27.278,27.377,27.377,27.538,27.55,27.649,27.674,27.846,27.932,28.018,28.104,28.104,28.08,28.043,27.969,27.858,27.76,27.723,27.624,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.67,27.451,27.797,28.055,28.018,28.018,27.981,27.895,27.871,27.834,27.834,27.821,27.846,28.03,28.03,28.264,28.362,28.631,28.679,28.704,28.398,28.006,27.513,27.513,27.377,27.291,27.229,27.291,27.328,27.451,27.476,27.587,27.587,27.747,27.846,28.018,28.018,27.92,27.981,28.006,27.932,27.932,27.747,27.698,27.723,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.34,27.093,27.489,27.797,27.895,27.944,28.03,28.055,27.932,27.907,27.858,27.858,27.821,27.821,28.03,28.349,28.508,28.728,28.862,28.789,28.801,28.582,28.337,27.747,27.661,27.34,27.229,27.217,27.217,27.266,27.39,27.451,27.526,27.6,27.76,27.797,27.907,27.907,27.92,27.907,28.006,27.969,27.858,27.723,27.686,27.661,27.661,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.844,27.365,27.526,27.526,27.698,27.784,27.944,28.055,28.055,28.092,28.129,27.907,28.006,27.932,28.178,28.018,28.398,28.643,28.838,28.862,28.85,28.704,28.508,28.3,28.129,27.994,27.563,27.414,27.204,27.254,27.328,27.39,27.427,27.489,27.526,27.661,27.711,27.809,27.797,27.858,27.92,27.957,27.957,27.858,27.747,27.661,27.612,27.489,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.006,27.167,27.167,27.427,27.39,27.526,27.563,27.92,28.08,28.288,28.447,28.129,28.19,28.337,28.202,28.484,28.533,28.74,28.899,28.765,28.862,28.716,28.704,28.435,28.165,28.116,27.92,27.686,27.563,27.34,27.34,27.291,27.316,27.427,27.464,27.575,27.649,27.698,27.76,27.76,27.834,27.907,27.957,27.92,27.797,27.661,27.563,27.451,27.451,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.646,27.006,27.006,27.217,27.229,27.278,27.414,27.513,27.674,27.821,28.251,28.508,28.631,28.777,28.533,28.692,28.716,28.728,28.655,28.704,28.386,28.349,27.883,28.043,27.747,27.932,27.932,27.92,27.747,27.649,27.501,27.464,27.34,27.39,27.427,27.427,27.526,27.637,27.698,27.735,27.784,27.883,27.907,27.92,27.92,27.821,27.686,27.55,27.476,27.402,27.303,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.757,26.919,27.018,27.068,27.13,27.278,27.353,27.451,27.624,27.772,28.288,28.667,28.801,28.972,28.838,28.728,28.716,28.398,28.251,27.784,27.365,27.883,27.39,27.451,27.167,27.538,27.365,27.55,27.526,27.612,27.612,27.612,27.476,27.538,27.489,27.612,27.674,27.784,27.784,27.784,27.784,27.846,27.846,27.883,27.809,27.711,27.6,27.501,27.501,27.439,27.39,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.546,26.683,26.807,26.931,27.08,27.13,27.278,27.365,27.451,27.55,27.674,28.104,28.557,28.887,28.838,28.643,28.104,28.447,27.994,27.809,27.316,27.365,27.043,26.844,26.82,26.757,27.043,26.944,27.229,27.217,27.612,27.686,27.637,27.686,27.747,27.624,27.711,27.723,27.834,27.871,27.883,27.834,27.809,27.797,27.797,27.809,27.711,27.624,27.526,27.489,27.427,27.464,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.596,26.67,26.82,26.82,27.031,27.105,27.179,27.241,27.451,27.587,28.018,28.521,28.557,28.789,28.692,28.435,27.772,27.587,27.179,27.068,26.907,27.031,26.869,26.844,26.757,26.733,26.708,26.633,26.82,26.795,27.316,27.402,27.723,27.747,27.747,27.821,27.797,27.858,27.895,27.92,27.907,27.846,27.809,27.772,27.711,27.674,27.624,27.55,27.55,27.513,27.451,27.439,0,0,0,0
0,0,0,0,0,0,0,0,0,25.909,26.446,26.67,26.82,26.956,27.093,27.179,27.192,27.192,27.353,27.513,27.944,28.447,28.716,28.521,28.239,27.563,27.563,27.278,27.043,26.944,26.857,26.832,26.795,26.757,26.72,26.733,26.67,26.633,26.571,26.496,26.807,26.844,27.464,27.501,27.797,27.858,27.883,27.92,27.895,27.883,27.809,27.797,27.797,27.784,27.747,27.661,27.624,27.575,27.526,27.464,27.377,27.179,0,0,0,0
0,0,0,0,0,0,0,0,0,26.046,26.471,26.882,26.882,26.956,27.093,27.179,27.229,27.439,27.6,27.907,28.313,28.313,28.582,28.276,28.067,27.489,27.13,27.018,26.993,26.869,26.869,26.832,26.82,26.757,26.695,26.646,26.509,26.509,26.496,26.496,26.459,26.459,26.882,26.907,27.55,27.612,27.932,27.907,27.92,27.883,27.809,27.772,27.784,27.772,27.698,27.624,27.563,27.575,27.513,27.451,27.353,27.179,0,0,0,0
0,0,0,0,0,0,0,0,0,25.482,25.996,26.695,26.807,27.055,27.241,27.353,27.353,27.439,27.784,28.018,28.178,28.153,28.006,27.649,27.439,27.439,27.142,27.08,26.993,26.969,26.857,26.857,26.857,26.745,26.745,26.596,26.471,26.471,26.496,26.446,26.371,26.471,26.484,26.484,26.956,27.018,27.637,27.6,27.858,27.809,27.772,27.76,27.784,27.76,27.698,27.637,27.575,27.489,27.414,27.328,27.192,27.179,26.993,0,0,0
0,0,0,0,0,0,0,0,25.103,25.595,25.871,26.246,26.446,26.931,27.192,27.501,27.735,27.883,28.006,28.08,28.08,28.153,27.821,27.55,27.39,27.254,27.167,27.192,27.117,27.117,26.944,26.931,26.857,26.857,26.757,26.496,26.459,26.471,26.471,26.471,26.384,26.334,26.334,26.533,26.583,26.621,27.031,27.031,27.55,27.526,27.747,27.674,27.735,27.686,27.637,27.6,27.575,27.513,27.427,27.303,27.192,27.167,27.093,0,0,0
0,0,0,0,0,0,0,0,25.002,25.381,25.871,26.071,26.309,27.055,27.489,27.772,27.772,27.858,27.858,27.932,27.809,27.747,27.563,27.402,27.34,27.34,27.254,27.278,27.229,27.241,27.055,27.093,27.018,26.981,26.757,26.608,26.546,26.496,26.509,26.434,26.409,26.321,26.309,26.359,26.396,26.621,26.621,27.006,26.981,26.944,27.377,27.34,27.649,27.637,27.612,27.526,27.538,27.439,27.303,27.167,27.08,27.155,27.117,26.246,0,0
0,0,0,0,0,0,0,24.952,25.267,25.482,25.771,25.771,26.309,26.683,27.489,27.686,27.637,27.711,27.661,27.674,27.674,27.686,27.6,27.489,27.451,27.353,27.39,27.451,27.365,27.365,27.229,27.254,27.204,27.229,26.844,26.77,26.583,26.583,26.509,26.484,26.471,26.396,26.359,26.321,26.334,26.446,26.459,26.608,26.608,26.944,26.907,26.882,27.353,27.254,27.34,27.155,27.414,27.303,27.291,27.093,27.08,27.018,26.72,25.846,0,0
0,0,0,0,0,0,0,24.977,25.23,25.368,25.57,25.645,26.171,26.646,27.427,27.427,27.637,27.6,27.637,27.624,27.587,27.612,27.6,27.538,27.538,27.476,27.538,27.451,27.513,27.427,27.439,27.402,27.377,27.377,27.167,27.093,26.77,26.708,26.509,26.484,26.459,26.421,26.421,26.309,26.284,26.346,26.371,26.471,26.496,26.608,26.596,26.882,26.894,26.844,27.068,26.907,27.018,26.919,26.981,26.844,26.981,26.919,26.907,26.533,0,0
0,0,0,0,0,0,0,25.267,25.381,25.507,25.482,25.645,25.896,26.359,27.068,27.365,27.538,27.612,27.624,27.624,27.55,27.575,27.587,27.6,27.624,27.637,27.76,27.674,27.674,27.563,27.575,27.402,27.414,27.464,27.34,27.278,26.894,26.894,26.571,26.521,26.496,26.484,26.359,26.321,26.321,26.334,26.334,26.409,26.446,26.533,26.521,26.583,26.571,26.757,26.695,26.907,26.807,26.745,26.832,26.708,26.745,26.708,26.658,25.783,0,0
0,0,0,0,0,0,24.99,25.33,25.469,25.507,25.733,26.021,26.346,26.782,26.844,27.266,27.526,27.575,27.624,27.587,27.526,27.563,27.637,27.637,27.698,27.686,27.784,27.797,27.772,27.674,27.797,27.563,27.563,27.464,27.476,27.439,27.105,26.894,26.633,26.72,26.596,26.596,26.459,26.434,26.321,26.334,26.384,26.434,26.459,26.496,26.496,26.484,26.496,26.583,26.571,26.683,26.658,26.708,26.596,26.596,26.546,26.484,26.596,26.134,0,0
0,0,0,0,0,0,25.343,25.519,25.67,25.607,25.821,26.021,26.359,26.782,27.192,27.451,27.55,27.612,27.612,27.674,27.575,27.637,27.649,27.772,27.76,27.834,27.944,27.883,27.981,27.846,27.994,27.834,27.772,27.6,27.575,27.328,27.328,26.894,26.82,26.894,26.757,26.72,26.571,26.558,26.396,26.396,26.384,26.421,26.459,26.471,26.434,26.446,26.484,26.521,26.521,26.546,26.509,26.596,26.496,26.421,26.346,26.346,26.296,26.296,0,0
0,0,0,0,0,0,25.293,25.519,25.683,25.884,26.121,26.371,26.757,26.77,27.167,27.451,27.563,27.637,27.711,27.809,27.784,27.846,27.723,27.846,27.871,27.944,27.944,28.08,28.202,28.141,28.165,28.043,27.957,27.723,27.698,27.513,27.414,27.093,27.08,26.919,26.919,26.869,26.72,26.757,26.533,26.484,26.409,26.434,26.446,26.446,26.434,26.396,26.346,26.434,26.309,26.334,26.321,26.409,26.409,26.371,26.296,26.346,26.309,25.808,0,0
0,0,0,0,0,25.242,25.507,25.683,25.683,25.896,26.171,26.421,26.807,27.192,27.489,27.587,27.674,27.637,27.711,27.797,27.883,27.932,27.92,28.043,28.067,28.141,28.018,28.104,28.202,28.264,28.165,28.116,28.055,27.821,27.797,27.649,27.612,27.34,27.278,27.068,27.031,26.869,26.919,26.882,26.72,26.621,26.446,26.434,26.421,26.396,26.371,26.296,26.321,26.321,26.309,26.246,26.259,26.321,26.321,26.296,26.259,26.259,26.259,26.096,25.28,0
0,0,0,0,0,25.23,25.494,25.683,25.909,26.209,26.583,26.894,27.303,27.241,27.513,27.624,27.723,27.747,27.834,27.907,27.994,27.994,27.994,28.116,28.19,28.3,28.202,28.3,28.362,28.435,28.288,28.288,28.055,27.994,27.957,27.772,27.723,27.476,27.476,27.254,27.254,27.018,27.043,26.882,26.782,26.683,26.484,26.471,26.421,26.421,26.371,26.346,26.296,26.334,26.284,26.271,26.271,26.271,26.271,26.309,26.271,26.221,26.159,25.796,25.091,0
0,0,0,0,0,25.582,25.783,26.109,25.934,26.271,26.583,26.969,27.303,27.513,27.538,27.686,27.797,27.821,27.895,27.932,28.03,28.067,28.214,28.313,28.447,28.508,28.374,28.435,28.435,28.521,28.447,28.411,28.165,28.116,27.932,27.932,27.883,27.649,27.637,27.513,27.476,27.192,27.142,26.931,26.931,26.683,26.633,26.471,26.484,26.471,26.384,26.384,26.384,26.384,26.346,26.309,26.246,26.196,26.271,26.259,26.221,26.171,26.171,26.071,25.796,0
0,0,0,0,0,25.62,25.934,26.384,26.459,26.82,27.018,27.254,27.303,27.464,27.538,27.587,27.711,27.895,27.981,28.067,28.178,28.129,28.276,28.423,28.545,28.508,28.533,28.557,28.545,28.57,28.533,28.521,28.349,28.276,28.067,28.006,27.797,27.735,27.661,27.661,27.612,27.365,27.278,27.08,27.031,26.857,26.795,26.583,26.583,26.471,26.421,26.359,26.384,26.371,26.334,26.296,26.209,26.209,26.184,26.196,26.221,26.171,26.121,25.984,25.368,0
0,0,0,0,25.607,26.071,26.509,26.509,26.733,26.956,27.068,27.192,27.365,27.414,27.526,27.674,27.711,27.834,27.957,28.08,28.178,28.313,28.459,28.594,28.643,28.582,28.594,28.557,28.594,28.57,28.57,28.57,28.423,28.337,28.19,28.116,27.944,27.871,27.698,27.649,27.489,27.39,27.353,27.229,27.155,26.993,26.907,26.695,26.596,26.459,26.384,26.321,26.321,26.309,26.334,26.309,26.271,26.246,26.184,26.184,26.171,26.171,26.134,26.034,25.368,0
0,0,0,0,25.532,26.146,26.446,26.807,26.956,27.018,27.142,27.142,27.278,27.365,27.513,27.698,27.809,27.92,28.055,28.129,28.129,28.3,28.435,28.594,28.692,28.655,28.655,28.667,28.753,28.631,28.655,28.57,28.557,28.521,28.264,28.19,28.055,28.03,27.821,27.772,27.575,27.513,27.353,27.254,27.117,26.919,26.782,26.757,26.646,26.509,26.446,26.334,26.309,26.309,26.296,26.296,26.296,26.271,26.209,26.171,26.171,26.134,26.071,25.934,25.091,0
0,0,0,0,26.259,26.359,26.359,26.646,26.795,27.018,27.055,27.117,27.316,27.476,27.698,27.698,27.834,27.895,28.018,28.092,28.251,28.411,28.57,28.692,28.692,28.728,28.692,28.704,28.801,28.765,28.704,28.631,28.618,28.521,28.423,28.288,28.165,28.153,27.994,27.932,27.661,27.587,27.451,27.353,27.117,26.969,26.782,26.708,26.67,26.521,26.459,26.409,26.371,26.296,26.284,26.271,26.246,26.221,26.196,26.184,26.159,26.134,26.084,26.034,25.595,0
0,0,0,0,25.871,26.271,26.271,26.608,26.72,26.931,26.931,27.117,27.241,27.476,27.661,27.772,27.858,27.932,28.067,28.067,28.214,28.374,28.533,28.618,28.728,28.716,28.74,28.789,28.789,28.814,28.74,28.655,28.618,28.521,28.337,28.202,28.178,28.178,28.129,28.067,27.846,27.735,27.476,27.365,27.093,26.969,26.857,26.782,26.67,26.583,26.459,26.396,26.359,26.309,26.296,26.271,26.246,26.221,26.221,26.184,26.171,26.159,26.084,25.996,25.884,0
0,0,0,25.116,25.72,26.059,26.146,26.434,26.558,26.795,26.907,27.167,27.316,27.575,27.575,27.772,27.797,27.871,28.043,28.153,28.325,28.435,28.557,28.557,28.679,28.74,28.74,28.789,28.801,28.753,28.692,28.618,28.618,28.521,28.374,28.227,28.19,28.153,28.104,27.969,27.834,27.834,27.612,27.489,27.229,27.105,26.869,26.782,26.633,26.496,26.459,26.384,26.371,26.334,26.334,26.296,26.271,26.246,26.271,26.246,26.259,26.159,26.146,25.996,25.607,0
0,0,0,24.533,25.72,26.059,26.321,26.446,26.521,26.757,26.757,27.055,27.204,27.451,27.575,27.735,27.821,28.006,28.104,28.104,28.251,28.374,28.533,28.57,28.704,28.753,28.814,28.814,28.801,28.765,28.692,28.643,28.582,28.435,28.337,28.227,28.19,28.165,28.129,28.006,27.871,27.698,27.575,27.439,27.229,27.068,26.969,26.844,26.695,26.596,26.434,26.434,26.384,26.371,26.321,26.321,26.309,26.271,26.259,26.284,26.271,26.221,26.134,25.821,25.821,0
0,0,0,25.267,25.984,25.984,26.259,26.371,26.521,26.646,26.807,27.093,27.241,27.464,27.464,27.661,27.76,27.957,28.043,28.178,28.276,28.484,28.533,28.533,28.594,28.618,28.765,28.765,28.789,28.704,28.643,28.582,28.582,28.496,28.411,28.276,28.227,28.153,28.104,27.944,27.797,27.735,27.612,27.439,27.291,27.142,26.919,26.77,26.646,26.596,26.533,26.521,26.434,26.409,26.359,26.334,26.296,26.296,26.284,26.259,26.246,26.234,26.159,25.996,25.67,0
0,0,0,24.964,25.884,26.071,26.271,26.371,26.571,26.571,26.807,26.956,27.068,27.365,27.489,27.698,27.809,27.981,27.981,28.104,28.19,28.411,28.484,28.521,28.533,28.57,28.667,28.667,28.753,28.667,28.606,28.557,28.533,28.459,28.325,28.251,28.251,28.165,28.116,28.03,27.883,27.637,27.489,27.316,27.167,27.142,26.981,26.77,26.67,26.608,26.571,26.546,26.446,26.421,26.384,26.359,26.334,26.359,26.284,26.271,26.246,26.146,26.121,26.096,25.921,0
0,0,24.533,25.494,25.72,25.909,26.146,26.246,26.484,26.608,26.795,26.844,27.217,27.217,27.489,27.612,27.723,27.907,27.957,28.116,28.227,28.398,28.398,28.484,28.496,28.57,28.57,28.545,28.594,28.496,28.508,28.508,28.545,28.472,28.349,28.239,28.165,28.08,28.043,27.907,27.907,27.674,27.526,27.365,27.241,27.043,26.919,26.72,26.646,26.608,26.596,26.596,26.521,26.496,26.396,26.396,26.396,26.421,26.371,26.371,26.246,26.196,26.121,26.046,25.595,0
0,0,24.139,25.494,25.733,26.009,26.121,26.246,26.359,26.521,26.683,26.708,27.018,27.303,27.55,27.649,27.821,27.821,27.883,28.043,28.129,28.288,28.276,28.411,28.423,28.496,28.496,28.545,28.496,28.496,28.435,28.411,28.411,28.251,28.19,28.19,28.141,28.055,27.994,27.871,27.698,27.563,27.489,27.353,27.353,27.13,27.006,26.807,26.745,26.633,26.658,26.608,26.608,26.608,26.484,26.471,26.396,26.421,26.434,26.409,26.296,26.234,26.171,26.096,25.595,0
0,0,25.015,25.255,25.582,25.858,26.009,26.246,26.384,26.484,26.658,26.832,26.894,27.204,27.501,27.575,27.747,27.834,27.957,28.03,28.043,28.153,28.141,28.276,28.276,28.386,28.313,28.374,28.3,28.349,28.349,28.411,28.3,28.129,28.104,28.006,28.03,27.957,27.846,27.846,27.723,27.587,27.489,27.414,27.353,27.117,26.981,26.82,26.82,26.72,26.733,26.683,26.695,26.596,26.571,26.446,26.446,26.446,26.434,26.434,26.359,26.284,26.134,25.884,0,0
0,0,24.838,25.469,25.67,25.896,25.971,26.121,26.209,26.484,26.571,26.733,27.117,27.303,27.489,27.563,27.661,27.784,27.907,27.969,28.043,28.018,28.141,28.153,28.116,28.239,28.165,28.239,28.19,28.251,28.19,28.19,28.018,27.981,27.981,27.871,27.957,27.932,27.834,27.661,27.575,27.464,27.427,27.427,27.353,27.217,26.981,26.869,26.795,26.757,26.782,26.733,26.733,26.658,26.633,26.533,26.509,26.459,26.446,26.396,26.309,26.309,26.159,25.946,0,0
0,24.686,24.686,25.293,25.494,25.771,25.808,26.021,26.121,26.409,26.596,26.733,26.993,27.303,27.377,27.451,27.686,27.797,27.944,27.969,27.981,27.969,28.018,28.043,28.116,28.055,27.994,28.067,27.994,28.129,28.043,28.092,27.932,27.883,27.797,27.846,27.871,27.76,27.809,27.6,27.526,27.476,27.427,27.427,27.316,27.117,26.919,26.919,26.795,26.757,26.757,26.745,26.646,26.633,26.633,26.571,26.571,26.496,26.471,26.396,26.321,26.221,26.034,25.67,0,0
0,24.228,25.04,25.217,25.381,25.645,25.683,25.833,25.946,26.271,26.459,26.844,27.018,27.254,27.34,27.55,27.55,27.674,27.883,27.92,27.969,27.957,27.969,27.944,27.969,27.969,27.994,27.944,27.858,27.858,27.747,27.809,27.735,27.772,27.772,27.772,27.772,27.76,27.538,27.476,27.464,27.439,27.402,27.402,27.353,27.192,26.993,26.956,26.807,26.77,26.72,26.633,26.633,26.596,26.608,26.596,26.533,26.471,26.434,26.346,26.246,26.221,26.121,25.67,0,0
0,24.368,24.724,25.002,25.381,25.482,25.683,25.796,25.984,26.334,26.496,26.67,26.832,27.105,27.241,27.464,27.587,27.797,27.809,27.735,27.895,27.883,27.932,27.871,27.883,27.797,27.809,27.723,27.735,27.735,27.747,27.649,27.612,27.711,27.661,27.661,27.575,27.501,27.501,27.427,27.439,27.439,27.377,27.328,27.254,27.179,27.043,27.043,26.907,26.82,26.72,26.67,26.571,26.546,26.583,26.533,26.533,26.471,26.434,26.359,26.259,26.196,26.034,0,0,0
0,24.037,24.85,24.952,25.293,25.444,25.557,25.658,25.984,26.159,26.284,26.633,26.733,27.055,27.179,27.414,27.526,27.698,27.698,27.735,27.747,27.883,27.821,27.698,27.784,27.674,27.686,27.6,27.649,27.55,27.538,27.476,27.6,27.6,27.563,27.575,27.476,27.464,27.39,27.402,27.402,27.377,27.377,27.328,27.278,27.204,27.105,27.043,26.894,26.832,26.745,26.745,26.608,26.558,26.546,26.558,26.496,26.459,26.384,26.246,26.246,26.221,26.121,0,0,0
0,23.704,24.724,24.825,25.103,25.343,25.557,25.632,25.921,26.059,26.284,26.396,26.484,26.77,26.782,27.278,27.34,27.575,27.563,27.624,27.637,27.821,27.784,27.698,27.563,27.427,27.489,27.39,27.538,27.439,27.439,27.34,27.451,27.427,27.501,27.39,27.278,27.39,27.328,27.353,27.328,27.353,27.291,27.241,27.155,27.105,27.105,27.043,26.981,26.907,26.807,26.77,26.633,26.621,26.596,26.596,26.546,26.509,26.384,26.259,26.196,26.146,25.746,0,0,0
0,24.584,24.762,24.888,25.23,25.23,25.507,25.557,25.746,25.884,26.159,26.209,26.509,26.496,26.782,26.882,27.055,27.402,27.439,27.563,27.55,27.674,27.489,27.624,27.427,27.427,27.316,27.217,27.266,27.105,27.179,27.105,27.278,27.241,27.377,27.303,27.278,27.241,27.316,27.278,27.241,27.303,27.254,27.204,27.117,27.068,27.006,27.006,26.944,26.844,26.844,26.795,26.72,26.695,26.658,26.633,26.546,26.459,26.296,26.296,26.196,26.146,25.746,0,0,0
0,24.381,24.635,24.888,25.091,25.406,25.469,25.519,25.746,25.746,25.971,26.021,26.284,26.384,26.608,26.807,27.192,27.229,27.229,27.427,27.365,27.464,27.316,27.316,27.155,27.117,27.018,27.217,27.093,27.105,26.993,26.956,27.068,27.068,27.192,27.155,27.204,27.167,27.266,27.254,27.241,27.204,27.167,27.117,27.031,27.031,26.981,26.969,26.919,26.857,26.807,26.77,26.745,26.708,26.695,26.658,26.546,26.484,26.359,26.271,26.146,26.034,25.444,0,0,0
0,24.406,24.622,24.952,24.952,25.255,25.356,25.519,25.582,25.67,25.909,25.996,26.246,26.246,26.484,26.596,26.944,26.993,27.229,27.179,27.093,27.13,27.13,27.192,27.105,27.006,26.869,26.944,26.882,26.869,26.82,26.956,26.944,26.931,27.068,27.055,27.117,27.117,27.204,27.167,27.192,27.155,27.167,27.105,27.043,26.993,26.969,26.919,26.857,26.857,26.807,26.782,26.745,26.708,26.658,26.558,26.484,26.434,26.421,26.359,26.184,26.096,25.695,0,0,0
