0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.155,26.198,26.469,26.177,26.256,26.246,26.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.325,26.299,26.442,26.394,26.336,26.341,26.41,26.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.331,26.416,26.442,26.458,26.463,26.474,26.373,26.267,26.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.24,26.506,26.49,26.559,26.569,26.622,26.442,26.516,26.437,26.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.378,26.522,26.643,26.585,26.638,26.575,26.596,26.522,26.516,26.41,26.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.336,26.606,26.622,26.659,26.532,26.67,26.628,26.707,26.628,26.522,26.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.559,26.622,26.58,26.834,26.638,26.622,26.67,26.622,26.606,26.606,26.527,26.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,26.723,26.823,26.929,26.834,26.913,26.717,26.807,26.686,26.569,26.564,26.532,26.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26.617,26.982,27.092,26.966,26.976,26.902,26.85,26.728,26.58,26.712,26.522,26.654,26.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26.553,26.829,27.066,27.193,27.087,26.945,26.855,26.855,26.881,26.77,26.59,26.712,26.67,26.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.527,27.003,27.145,27.377,27.293,27.214,27.15,27.019,26.929,26.918,26.807,26.876,26.649,26.786,26.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,26.966,27.308,27.482,27.498,27.345,27.182,27.277,27.277,27.219,26.929,26.955,27.024,26.955,26.807,26.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25.969,27.029,27.35,27.345,27.524,27.429,27.424,27.335,27.214,27.303,27.135,27.129,27.024,27.013,26.881,26.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.462,26.691,27.308,27.298,27.524,27.587,27.513,27.576,27.54,27.408,27.329,27.272,27.135,27.14,27.056,26.987,26.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.612,27.214,27.492,27.466,27.566,27.634,27.571,27.508,27.44,27.461,27.403,27.308,27.282,27.272,27.14,27.077,26.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26.601,27.261,27.387,27.587,27.529,27.613,27.634,27.492,27.571,27.424,27.398,27.387,27.392,27.356,27.371,27.392,27.24,27.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.203,27.356,27.561,27.477,27.555,27.597,27.54,27.529,27.524,27.403,27.403,27.392,27.329,27.445,27.345,27.329,27.308,27.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.214,27.214,27.477,27.582,27.618,27.592,27.561,27.529,27.487,27.403,27.34,27.356,27.487,27.387,27.429,27.429,27.414,27.345,27.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26.902,27.361,27.361,27.477,27.529,27.571,27.592,27.645,27.629,27.513,27.482,27.403,27.435,27.477,27.414,27.392,27.356,27.429,27.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25.371,26.638,27.098,27.555,27.566,27.671,27.629,27.718,27.592,27.529,27.524,27.519,27.508,27.466,27.403,27.466,27.487,27.445,27.529,27.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26.442,26.992,27.219,27.597,27.571,27.582,27.686,27.639,27.597,27.387,27.566,27.35,27.414,27.392,27.398,27.387,27.519,27.361,27.54,27.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.102,26.813,27.193,27.387,27.561,27.587,27.655,27.645,27.655,27.545,27.408,27.45,27.477,27.366,27.377,27.408,27.335,27.24,27.366,27.366,27.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26.548,27.019,27.319,27.545,27.65,27.597,27.718,27.671,27.545,27.456,27.419,27.398,27.44,27.361,27.45,27.366,27.298,27.156,27.229,27.314,27.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.416,26.739,27.256,27.45,27.587,27.566,27.587,27.671,27.576,27.513,27.445,27.45,27.487,27.398,27.287,27.408,27.324,27.108,27.171,27.135,27.156,27.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.474,27.008,27.403,27.513,27.54,27.697,27.681,27.624,27.576,27.576,27.54,27.503,27.335,27.366,27.361,27.277,27.335,27.298,27.208,27.208,27.161,27.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.304,26.246,26.866,27.366,27.414,27.498,27.608,27.744,27.566,27.545,27.513,27.492,27.403,27.392,27.303,27.282,27.193,27.224,27.25,27.177,27.124,27.156,27.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.044,26.601,27.182,27.456,27.498,27.45,27.66,27.508,27.576,27.561,27.65,27.382,27.219,27.256,27.229,27.219,27.235,27.14,27.171,27.124,26.955,27.04,26.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.633,26.219,26.871,27.308,27.298,27.482,27.519,27.592,27.487,27.571,27.498,27.414,27.329,27.219,27.193,27.156,27.245,27.145,27.161,27.114,26.987,26.966,26.992,26.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.681,26.214,27.071,27.382,27.382,27.435,27.587,27.519,27.54,27.529,27.492,27.466,27.35,27.34,27.166,27.098,27.103,27.166,27.082,27.103,26.966,26.961,26.971,26.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.102,26.633,27.256,27.34,27.44,27.503,27.54,27.513,27.529,27.461,27.356,27.303,27.277,27.261,27.092,27.119,27.135,27.05,27.066,26.966,26.855,26.939,26.939,27.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.155,26.68,27.25,27.45,27.461,27.487,27.508,27.466,27.445,27.408,27.329,27.324,27.256,27.187,27.135,27.135,27.013,27.061,27.003,26.924,27.056,26.902,26.945,26.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26.166,26.955,26.955,27.266,27.403,27.461,27.503,27.408,27.519,27.429,27.414,27.398,27.403,27.214,27.15,27.14,27.15,27.061,27.119,27.077,27.008,26.913,26.892,26.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.296,26.654,27.077,27.261,27.461,27.466,27.44,27.561,27.498,27.408,27.403,27.392,27.293,27.198,27.166,27.166,27.087,27.135,26.998,27.04,27.045,26.918,26.918,26.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.494,26.85,27.182,27.266,27.445,27.398,27.408,27.398,27.45,27.356,27.403,27.166,27.282,27.235,27.103,27.145,27.208,26.971,27.077,27.05,27.103,26.966,26.992,26.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.718,26.881,27.277,27.272,27.324,27.429,27.466,27.477,27.45,27.414,27.308,27.35,27.272,27.177,27.177,27.114,27.219,27.182,27.129,27.087,27.14,27.034,27.124,27.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.676,26.881,27.287,27.282,27.445,27.361,27.387,27.377,27.529,27.392,27.435,27.392,27.324,27.166,27.256,27.214,27.203,27.156,27.119,27.114,27.108,27.082,27.003,27.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25.601,26.913,27.272,27.35,27.456,27.487,27.456,27.487,27.477,27.34,27.361,27.298,27.229,27.182,27.224,27.214,27.119,27.25,27.161,27.161,27.087,27.193,27.071,26.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.876,27.414,27.245,27.408,27.387,27.387,27.414,27.408,27.487,27.387,27.356,27.361,27.287,27.298,27.324,27.208,27.256,27.145,27.187,27.156,27.303,27.198,27.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.718,27.071,27.466,27.419,27.387,27.45,27.414,27.461,27.461,27.371,27.419,27.445,27.272,27.335,27.24,27.24,27.371,27.277,27.203,27.198,27.335,27.329,27.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.585,27.182,27.471,27.398,27.45,27.282,27.35,27.429,27.398,27.356,27.387,27.287,27.414,27.319,27.287,27.324,27.319,27.272,27.277,27.35,27.319,27.277,27.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27.045,27.398,27.466,27.435,27.335,27.419,27.398,27.392,27.482,27.408,27.408,27.308,27.319,27.377,27.287,27.329,27.329,27.35,27.277,27.34,27.45,27.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,26.749,27.44,27.377,27.34,27.382,27.382,27.419,27.377,27.356,27.403,27.366,27.298,27.314,27.287,27.235,27.35,27.377,27.319,27.366,27.356,27.419,27.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.282,27.345,27.403,27.319,27.414,27.387,27.34,27.34,27.34,27.34,27.387,27.224,27.387,27.35,27.371,27.377,27.414,27.45,27.461,27.45,27.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27.166,27.308,27.25,27.335,27.345,27.303,27.303,27.303,27.293,27.398,27.377,27.324,27.345,27.282,27.345,27.319,27.319,27.408,27.54,27.529,27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.124,27.124,27.308,27.293,27.345,27.366,27.392,27.34,27.303,27.35,27.308,27.382,27.34,27.361,27.35,27.382,27.414,27.461,27.503,27.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.114,27.203,27.214,27.198,27.272,27.261,27.314,27.366,27.319,27.419,27.308,27.424,27.377,27.356,27.319,27.424,27.445,27.55,27.456,27.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27.008,27.377,27.392,27.314,27.256,27.35,27.392,27.382,27.392,27.34,27.356,27.408,27.414,27.356,27.492,27.461,27.561,27.582,27.597,27.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.177,27.44,27.54,27.45,27.445,27.319,27.319,27.34,27.371,27.456,27.398,27.398,27.435,27.519,27.613,27.613,27.603,27.676,27.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.177,27.392,27.524,27.524,27.477,27.272,27.377,27.345,27.414,27.403,27.429,27.356,27.466,27.561,27.456,27.508,27.534,27.702,27.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.319,27.424,27.55,27.377,27.356,27.24,27.319,27.392,27.392,27.392,27.414,27.456,27.508,27.487,27.482,27.592,27.624,27.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.166,27.056,27.366,27.366,27.524,27.361,27.387,27.403,27.345,27.366,27.419,27.282,27.513,27.54,27.608,27.508,27.597,27.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.566,26.934,27.25,27.314,27.492,27.529,27.482,27.561,27.324,27.456,27.387,27.361,27.498,27.471,27.503,27.613,27.613,27.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.797,26.924,27.04,27.55,27.503,27.529,27.534,27.54,27.456,27.398,27.377,27.314,27.503,27.503,27.54,27.513,27.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26.776,26.58,26.987,27.34,27.419,27.519,27.519,27.482,27.55,27.524,27.366,27.335,27.366,27.461,27.492,27.608,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.145,26.654,26.918,27.108,27.466,27.471,27.445,27.466,27.429,27.645,27.744,27.503,27.498,27.492,27.498,27.697,27.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.35,27.124,26.897,26.961,27.219,27.44,27.529,27.582,27.597,27.76,27.838,27.838,27.854,27.608,27.618,27.728,27.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28.074,27.681,27.429,27.419,27.298,27.356,27.534,27.587,27.692,27.922,27.854,27.87,27.854,27.781,27.692,27.833,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.776,27.634,27.88,27.603,27.471,27.65,27.734,27.87,28.063,27.854,27.807,27.865,27.817,27.76,28.021,27.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.838,28.037,28.246,27.891,27.744,27.749,28.074,28.131,28.236,28.246,28.277,28.178,28.152,28.058,28.267,28.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.006,28.215,28.512,28.288,28.006,27.702,27.77,28.095,28.074,28.131,28.366,28.413,28.48,28.355,28.371,28.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.095,28.236,28.506,28.657,28.605,28.157,28.027,28.074,28.558,28.345,28.199,28.382,28.314,28.329,28.256,28.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.136,28.595,28.948,28.86,28.579,28.387,28.454,28.465,28.61,28.668,28.61,28.444,28.444,28.282,28.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.194,28.418,28.225,28.829,28.994,28.761,28.413,28.402,28.178,28.204,28.642,28.579,28.465,28.34,28.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.241,28.595,28.423,28.486,28.953,28.963,28.694,28.574,28.267,28.074,28.236,28.314,28.319,28.303,28.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.251,28.616,28.6,28.569,28.584,29.072,28.917,28.922,28.506,28.126,28.116,28.011,28.178,28.241,28.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.298,28.668,28.6,28.735,28.963,29.057,29.031,28.922,28.761,28.532,28.277,28.147,28.131,28.173,28.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.47,28.937,28.771,28.688,29,29.124,29.036,28.896,28.969,28.855,28.548,28.309,28.282,28.256,28.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,28.548,28.932,29.129,28.803,28.808,29.026,29.238,29.077,29.129,28.937,28.761,28.605,28.475,28.361,28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
